"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ifi27",0.0322699294154256,0.197946311728399,0.315,0.241,1
"Ranbp2",0.0324200192512125,0.28822711231262,0.138,0.091,1
"Nin",0.0324941219775113,0.251427309091165,0.138,0.091,1
"Supt4a",0.0326326661483752,0.24502368500661,0.144,0.096,1
"Myo10",0.0327317728208376,0.286463019178812,0.142,0.096,1
"Psmc3",0.0327524122996039,0.275829577825739,0.14,0.093,1
"Msn",0.0327972036819206,0.286194170519173,0.285,0.221,1
"Sfswap",0.0328042602229012,0.195649532762688,0.317,0.243,1
"Wwox",0.0328140953985888,0.0321649666211891,0.126,0.079,1
"Plcd3",0.0328761009540011,0.161711049740099,0.146,0.096,1
"Slc25a17",0.0329121996560454,0.316144457884014,0.122,0.079,1
"Anxa2",0.033065924642724,0.296058427564563,0.202,0.147,1
"Eif2s3y",0.0330729644079216,0.234658822156622,0.188,0.133,1
"Txnip",0.0331852652609581,0.168647152217065,0.675,0.587,1
"Sik1",0.0332996370485983,0.285507342425798,0.269,0.204,1
"Nsf",0.0332998880479342,0.251612256195793,0.104,0.064,1
"Serf2",0.033961659790436,0.258442419163273,0.198,0.143,1
"Rhbdf1",0.0339763711975306,0.272634018874181,0.166,0.115,1
"Ccdc174",0.034023564960075,0.292403689964187,0.104,0.064,1
"Spag7",0.0341817088017924,0.257535741416024,0.11,0.069,1
"Dad1",0.0343933188929888,0.129168397244534,0.108,0.066,1
"Ypel2",0.0343968288740956,0.294932939833278,0.184,0.13,1
"Dync1li1",0.0344726137464662,0.198822059702812,0.138,0.091,1
"Atp6v0b",0.0345431376408223,0.154964822947717,0.168,0.115,1
"Sra1",0.0347783076584588,0.11896324408672,0.124,0.079,1
"Jmjd6",0.0347854067716925,0.253644488431207,0.172,0.12,1
"Fam168b",0.034830482035864,0.155976152734911,0.126,0.081,1
"Khnyn",0.0349682373305033,0.148847114693307,0.305,0.229,1
"Cdc73",0.0349823426496146,0.164011125388025,0.158,0.106,1
"Dhx16",0.0351435246032229,0.198685890275266,0.11,0.069,1
"Fau",0.0351468069821185,0.198574256884294,0.108,0.066,1
"Iigp1",0.0354319644569758,0.288782286933385,0.13,0.086,1
"Fgfr1",0.0355436478699323,-0.0121060524481282,0.158,0.106,1
"Igf1r",0.0355510182786316,0.134327458087342,0.114,0.071,1
"Nsmce2",0.035562514756199,0.189563762853098,0.12,0.076,1
"Dag1",0.0356172715840854,0.275689224577273,0.118,0.076,1
"Gpsm1",0.035655420081208,0.233863796547342,0.11,0.069,1
"Ophn1",0.0359707781145347,0.186628505084596,0.114,0.071,1
"Gas2l1",0.0359748933995296,0.288593953092192,0.144,0.098,1
"Klhl24",0.0360215795245856,0.110381037432815,0.158,0.108,1
"Srek1",0.0361348178432162,0.178864182003377,0.261,0.194,1
"Epn1",0.0363318322917805,0.0873790929387925,0.226,0.162,1
"Psmd1",0.0363499332172424,0.125429146320953,0.114,0.071,1
"Cemip2",0.0366654483998786,0.160273372205517,0.168,0.115,1
"Cmtr1",0.0366893403290734,0.188773762289756,0.156,0.108,1
"Timp3",0.0367007533785042,0.160486142803938,0.313,0.243,1
"Alkbh1",0.0369053637797296,0.181373183196231,0.11,0.069,1
"Lmna",0.0369607867964789,0.125117604352207,0.184,0.13,1
"Ostf1",0.0372172754757138,0.315859547621566,0.144,0.098,1
"Ahctf1",0.0372461727022979,0.126644455906474,0.12,0.076,1
"Gtf2f1",0.0372951294737805,0.225692054990764,0.1,0.061,1
"Nsd3",0.037441301883208,0.115470832736684,0.285,0.211,1
"Ndrg1",0.0375671554501596,0.142921013274829,0.503,0.432,1
"Herc4",0.037872105092916,0.126077523529962,0.108,0.066,1
"Tspan17",0.0379242115094953,0.265214378864568,0.168,0.118,1
"Ssbp4",0.0379331931122531,0.24792830222785,0.21,0.155,1
"Tpr",0.0381210057070455,0.240635627988559,0.128,0.084,1
"Npc2",0.0386170490587034,0.217126651735182,0.112,0.071,1
"Srsf6",0.0386220330913074,0.186340054454401,0.565,0.474,1
"Abcb1a",0.0387355577289916,0.148122926874327,0.477,0.393,1
"Bmpr2",0.0387434733240041,0.256250986292898,0.196,0.143,1
"Grasp",0.0388246711299886,0.105867256581365,0.228,0.167,1
"Ythdf3",0.0389276820429034,0.0905207820581638,0.12,0.076,1
"Foxn3",0.0391099283537469,0.254694936844645,0.246,0.187,1
"Exoc6b",0.0392023468697803,0.193447884839868,0.277,0.211,1
"Tlk2",0.0393573183745022,-0.038025425250259,0.128,0.081,1
"Acly",0.0398002759248856,0.259480218884341,0.148,0.101,1
"Helz2",0.039859993132013,0.093565846089001,0.232,0.17,1
"Osbp",0.0399341541139532,0.202818137754703,0.124,0.081,1
"Eif4a1",0.0400271319446661,-0.0164263284624675,0.126,0.081,1
"Rab5c",0.0402134850435555,0.182240044287655,0.124,0.081,1
"Trim26",0.0403341217136128,0.0825362573943902,0.188,0.13,1
"Cst3",0.0405137817473891,0.304213143948987,0.359,0.297,1
"Ago3",0.0411324000937924,0.19397983718753,0.1,0.061,1
"Nav1",0.0412860377802879,0.207814884440169,0.234,0.177,1
"Fus",0.0414822970633603,0.219855548829182,0.383,0.305,1
"Epm2aip1",0.0415529263283944,0.164893915802434,0.112,0.071,1
"Crebbp",0.0416114950959948,0.154075534198389,0.152,0.103,1
"Ascc3",0.0416848522357564,0.215249693022936,0.126,0.084,1
"Calm3",0.0419902962603874,0.242357667459098,0.102,0.064,1
"Ptprs",0.0422126650598158,0.0993478770724968,0.128,0.084,1
"Chpf2",0.0423527957751487,0.22483149108092,0.158,0.111,1
"Mon2",0.0424462602471719,0.188659661998374,0.176,0.125,1
"Dnajc3",0.0425156232296876,0.203613753191726,0.114,0.074,1
"Rilpl1",0.0426239720284474,-0.473306643428121,0.094,0.135,1
"Tnfsf10",0.04270189250574,-0.480989875648685,0.14,0.184,1
"Tacc2",0.0427313217134016,0.193946834051251,0.202,0.147,1
"Alg1",0.0428446066190394,0.243649880075803,0.108,0.069,1
"Ppfibp1",0.0429618095736147,-0.459401447420351,0.291,0.334,1
"Trpv4",0.0435173355652782,-0.506547685414962,0.202,0.248,1
"Pnpla8",0.0435474767407952,0.157912702164939,0.144,0.098,1
"Usf3",0.043581699834104,0.242539156594457,0.122,0.081,1
"Lmf2",0.0438308236816133,0.200829711393688,0.114,0.074,1
"Eef1b2",0.0438608302273005,0.303648861950143,0.11,0.071,1
"C1qtnf9",0.0439572806560153,0.0830601590229914,0.134,0.088,1
"Tmed9",0.043989012419361,0.144400464947792,0.108,0.069,1
"Sat1",0.0440535539623425,0.283740295587591,0.236,0.182,1
"Wasl",0.0440604630263876,0.0888332785290893,0.146,0.098,1
"Rif1",0.0440967649373086,0.257328400624832,0.108,0.069,1
"Txnrd2",0.0442499406422865,0.212368669676277,0.102,0.064,1
"Myef2",0.0443404903591349,0.269218820902123,0.176,0.128,1
"Phlpp1",0.0447479972044572,0.25850036999165,0.108,0.069,1
"Lamb2",0.0447770834210453,0.189031639971173,0.411,0.332,1
"Cbl",0.0448201130810018,0.286994140407164,0.104,0.066,1
"H2-Q7",0.0449891311592589,0.311738089351006,0.166,0.118,1
"Itm2c",0.0451446425056804,0.0616680166895174,0.142,0.096,1
"Rbm28",0.0452149783872169,0.231061032274347,0.126,0.084,1
"Ppip5k1",0.0452403772519017,0.149837994107068,0.106,0.066,1
"Nsun4",0.0454319575810843,0.153512557385532,0.102,0.064,1
"Ndufa6",0.0454854474759974,0.258387072918491,0.128,0.086,1
"Rbm39",0.0455506299707115,-0.263307705923769,0.343,0.393,1
"Prpf40a",0.0456060612094294,0.244375411169854,0.134,0.091,1
"Rnf6",0.0456886734637832,0.187411635896507,0.102,0.064,1
"Dctn2",0.0457363453504267,0.136513127357157,0.244,0.182,1
"Fkbp2",0.0457541983801102,0.112358692923327,0.12,0.079,1
"Cdk17",0.0457700251115922,0.0589256393100062,0.295,0.224,1
"Nab2",0.0457802871925691,0.420875232179406,0.114,0.076,1
"Bcl2l1",0.0457934622255842,-0.440363636870797,0.411,0.43,1
"Lrg1",0.0460040969008607,0.241985708827306,0.102,0.064,1
"Fam117b",0.0460872752873442,0.161907946519986,0.162,0.113,1
"Dcaf6",0.0462885802369677,0.174416484207357,0.144,0.098,1
"Map2k2",0.0463198467409531,0.21388896046827,0.23,0.174,1
"Tnpo1",0.0463722640223178,0.110550728705025,0.16,0.111,1
"Appl2",0.0464508790358215,0.0328396043373091,0.156,0.106,1
"Brk1",0.0464679736576314,0.112804968710396,0.108,0.069,1
"Atp8b2",0.0466194433104953,0.308094283837733,0.138,0.096,1
"Scarb1",0.0467945860047008,0.200795751371436,0.381,0.314,1
"Pmp22",0.0469225190978454,0.707996188248798,0.224,0.17,1
"Gapvd1",0.0470970753581145,0.247412461857953,0.16,0.113,1
"Retreg3",0.047115598318632,0.359251272565938,0.126,0.086,1
"Pcdhga12",0.0471505080143633,0.0528310877403586,0.12,0.076,1
"Cops7a",0.0472163748088484,0.229324197059345,0.132,0.088,1
"Tomm34",0.0475154235394926,0.13010017763367,0.148,0.101,1
"Tmem87a",0.0475802748924277,0.203498115648454,0.12,0.079,1
"Mroh1",0.047623218614797,0.21725773130026,0.122,0.081,1
"Itprid2",0.047805537044405,0.17792475657428,0.307,0.243,1
"Thra",0.0478458109713569,0.233829185085798,0.174,0.125,1
"Tor1aip1",0.0484207367037227,0.136746012713826,0.226,0.167,1
"Tspyl2",0.0486332323671879,0.210824334293259,0.122,0.081,1
"Clta",0.0488380197245774,0.0875762924768793,0.214,0.155,1
"Sncg",0.0491123119847324,0.18632612475184,0.166,0.118,1
"Dip2b",0.0492088430074674,0.267012208778849,0.148,0.103,1
"Usp19",0.0494394617434849,0.11702212459224,0.162,0.113,1
"Fryl",0.0496063461026282,-0.260603722593121,0.509,0.531,1
"Hnrnpl",0.0498152579423125,0.260655881502149,0.18,0.13,1
"Ppp1r13b",0.0499006211694537,0.154982874306263,0.275,0.209,1
"Letm1",0.0500131156951682,0.363505615741606,0.132,0.091,1
"Zfand3",0.0501710332598889,0.162425935047617,0.176,0.125,1
"Rlim",0.050398643723379,0.245597974119284,0.118,0.079,1
"Celf2",0.0504901359532793,0.0659178075658717,0.124,0.081,1
"Ankhd1",0.050539985990877,0.190045476609944,0.128,0.086,1
"Fam53b",0.0506028205468034,0.0919809132297409,0.226,0.167,1
"Gnb1",0.050759897937208,0.14717209334881,0.156,0.111,1
"Vwa5a",0.0508085130816057,0.266330368356313,0.164,0.118,1
"Nfe2l1",0.0508443890719881,0.223844282560912,0.192,0.14,1
"Rb1",0.0509359328121401,0.197572883762103,0.178,0.125,1
"Dab2ip",0.0510032837996558,0.00545944369202811,0.365,0.28,1
"Dus3l",0.0510198780077867,0.00798639686343439,0.234,0.172,1
"Wdr26",0.0512207502732343,0.0784840690709134,0.413,0.324,1
"Slc27a1",0.0512495227799576,0.135682933951959,0.126,0.084,1
"Ctsb",0.0513720616055445,0.160226974298611,0.124,0.084,1
"Plekhg5",0.0514829869678655,-0.316846914473119,0.361,0.408,1
"Ubl3",0.0514870492622322,0.099729309050802,0.104,0.066,1
"Slc6a6",0.0516692517855814,0.591641763168631,0.156,0.113,1
"Cep68",0.0518037330063684,0.139637610491323,0.128,0.086,1
"Plekhm1",0.0520494549613614,0.284351613364712,0.108,0.071,1
"Slc38a6",0.0521160188678018,0.349324662010858,0.134,0.093,1
"Nfib",0.052504371692812,0.12127727992997,0.455,0.381,1
"Snrnp200",0.0528420440383192,0.125998359266617,0.16,0.113,1
"Cdk8",0.0530371066405918,0.0764389121248291,0.104,0.066,1
"Tango6",0.0532692312840167,0.195360516735326,0.11,0.071,1
"Sdc1",0.0534523116898849,0.246212806055371,0.108,0.071,1
"B3gnt3",0.0536986247347815,0.287908584320928,0.106,0.069,1
"Fermt2",0.0537075760535353,0.139342696380002,0.273,0.209,1
"Tbcd",0.0537315385266038,0.244077336274029,0.1,0.064,1
"Fyn",0.0537847336545455,0.194132852317323,0.18,0.13,1
"Commd4",0.053830488708211,0.188196587727526,0.1,0.064,1
"Ddx24",0.0538753346747753,0.322314866033048,0.146,0.103,1
"Mxd4",0.0538820203849922,0.172957166849282,0.224,0.17,1
"Grina",0.0539947535426299,0.0899572018305084,0.291,0.226,1
"Cttnbp2",0.0542492345824065,0.145162924293165,0.166,0.118,1
"Emg1",0.0544215909394473,0.106434726346355,0.126,0.084,1
"Tnfrsf1a",0.0551759999705385,0.131806772018939,0.269,0.209,1
"Cdc42bpb",0.0552393313904306,0.16963214152087,0.463,0.381,1
"Rhoa",0.055339312896161,0.214390019422714,0.108,0.071,1
"Cyb561",0.0553454702148907,0.304231164027994,0.16,0.115,1
"Smox",0.0553816288736087,0.204766967213793,0.124,0.084,1
"Crim1",0.0559813011942702,0.0671348492472539,0.184,0.133,1
"Ensa",0.0561074502114952,0.248265848284734,0.102,0.066,1
"Chmp1a",0.0562852506454763,0.126504062825361,0.1,0.064,1
"Gna13",0.0564405951585183,0.0848438022025422,0.192,0.14,1
"Bptf",0.0565310547106314,0.205210466851744,0.283,0.219,1
"Slc25a36",0.0565815622015239,0.248135914289804,0.112,0.074,1
"Rprd2",0.0566030468921589,0.292091365645279,0.156,0.113,1
"Pcdhga5",0.0567665191204206,0.209046351000933,0.1,0.064,1
"Msl2",0.0567768499917558,0.118968949502292,0.16,0.113,1
"Sec62",0.0568940157022668,0.0242525811921028,0.132,0.088,1
"Nr3c1",0.0569967774024087,0.0805527241007404,0.134,0.091,1
"Dtymk",0.0571711831878968,0.0906165570333697,0.14,0.096,1
"Ltbp4",0.0572001081372417,0.205941493306995,0.605,0.531,1
"Atp2c1",0.0572850195802912,0.0620360098871691,0.164,0.115,1
"Lrrk1",0.0575273171216753,0.19398365143143,0.178,0.128,1
"Camta2",0.0576445880231911,0.101262291390658,0.174,0.123,1
"Lrrfip1",0.0576835543469663,0.121997673507926,0.24,0.182,1
"Prkce",0.0579871225656832,0.29498699744478,0.134,0.093,1
"Map3k1",0.0581732150706844,0.0070796265147548,0.204,0.147,1
"Cyhr1",0.0583662350698854,0.153805406080086,0.124,0.084,1
"mt-Atp8",0.0583719992863306,0.0614542050730805,0.1,0.064,1
"Ctnnb1",0.0584590118860869,0.0815268696041387,0.429,0.349,1
"Pwwp3a",0.0584804127055712,0.148450544154311,0.238,0.182,1
"Wwtr1",0.0585280130303417,0.249320935503216,0.14,0.098,1
"Anxa5",0.0586069288578842,0.165117990497922,0.164,0.118,1
"Ncoa3",0.0586124092612904,0.198739639733299,0.204,0.152,1
"Ccdc50",0.0592800677286515,0.208526177895665,0.108,0.071,1
"Fam13c",0.0592879027183454,-0.322300250140088,0.144,0.189,1
"Fzd4",0.059579694144383,0.196035921087882,0.295,0.231,1
"Tmem63a",0.0600475696162118,0.141859910500336,0.202,0.15,1
"Ddx47",0.0600495439193247,0.128815763480534,0.112,0.074,1
"Usp48",0.0601880634031624,0.139044415917803,0.162,0.115,1
"Zranb2",0.0603545556473944,0.184226287393394,0.114,0.076,1
"Pkm",0.0605059711597718,0.214868528008972,0.182,0.135,1
"Ube3b",0.0605146053748815,0.0510007116691626,0.122,0.081,1
"Fchsd2",0.0605197897510152,0.197056349676996,0.216,0.162,1
"Tmco6",0.0608781131212658,0.253996680325175,0.108,0.071,1
"Shroom4",0.0609687742429539,0.0816781709260264,0.232,0.174,1
"Ddx56",0.0610891485400461,0.233737768870247,0.108,0.071,1
"Itgb4",0.0611555396798312,0.453675411409326,0.309,0.251,1
"Ehbp1l1",0.0613292382799309,0.225239945397989,0.377,0.312,1
"Pelo",0.061749942076226,-0.36853622532166,0.126,0.167,1
"Srsf10",0.0619117776398546,0.277989094569786,0.174,0.128,1
"Arid1a",0.0619505370079104,0.0971121361795444,0.136,0.093,1
"Mgat4b",0.0621835178449528,0.0350643626130054,0.104,0.066,1
"Exosc10",0.0622586575484721,0.152144545178529,0.12,0.081,1
"Ucp2",0.0623162938745799,0.174701170872435,0.255,0.197,1
"Serping1",0.0624970210162252,0.0709676485332433,0.12,0.081,1
"Slc8b1",0.0626864355665485,0.0816362700815055,0.102,0.066,1
"Ccdc141",0.0627712346953515,0.190441901679534,0.114,0.076,1
"Fam149b",0.0627781704817156,0.146055419558232,0.146,0.103,1
"Prpf38b",0.0628151620480436,0.0925430315438356,0.307,0.238,1
"Ogfr",0.0633498884504491,0.165033836204195,0.126,0.086,1
"Vgll4",0.0634910498111145,0.0742158480972563,0.234,0.177,1
"Cobll1",0.0635136865125756,0.0754832506402667,0.267,0.204,1
"Plcb3",0.0636601099130406,0.28774105277988,0.17,0.125,1
"Baiap2",0.064163126032224,0.243003294605031,0.15,0.108,1
"Mbd3",0.064750537153233,0.336805831280719,0.154,0.113,1
"Trp53inp1",0.0648283795019052,0.242917364378997,0.112,0.076,1
"Hk1",0.0649424838727742,0.262415290263716,0.146,0.106,1
"Abi3",0.0654313136845597,0.146853464646932,0.236,0.182,1
"Foxc1",0.0654661257061819,0.185617262761061,0.154,0.111,1
"N4bp1",0.0655920753884028,0.152439130216207,0.144,0.101,1
"Ccdc85c",0.0657479697307843,0.253902666257301,0.172,0.128,1
"Sf3b1",0.0659143107999991,0.18892099279846,0.343,0.275,1
"Ccdc12",0.0659852728642042,0.1391453447159,0.12,0.081,1
"Tap2",0.0661220043375469,0.0827443509400785,0.263,0.199,1
"Dync1i2",0.0662328588048613,0.102248505133233,0.126,0.086,1
"Pttg1",0.0664573318994922,0.0318504949993978,0.15,0.106,1
"Asap1",0.0666182779917442,0.253944972634199,0.138,0.098,1
"Sept8",0.0669707192970457,0.208944656424924,0.18,0.135,1
"Crip1",0.066975803415758,0.0939030283936588,0.18,0.13,1
"Tmod3",0.0672020266387148,0.122260445054802,0.337,0.27,1
"Ece1",0.0672139190390854,0.113688018227855,0.373,0.297,1
"Stat6",0.0672791617401503,0.280775512803951,0.166,0.123,1
"H2-Ke6",0.0672976692709136,0.189854736198434,0.16,0.115,1
"Rnf10",0.0673805523538836,0.203429815354087,0.226,0.174,1
"Akap10",0.0673900396314465,0.263035946753554,0.124,0.086,1
"Ripk1",0.0675000337168301,0.135825222535787,0.164,0.118,1
"Tnfaip8l1",0.067643425168534,0.212388596998321,0.134,0.093,1
"Ace",0.0677447537753592,0.224098144156386,0.257,0.201,1
"Kmt2a",0.0683815158671862,0.138902526748647,0.226,0.172,1
"Chn2",0.0684407119811605,-0.506127459411703,0.1,0.135,1
"Scai",0.0685632863769591,0.246723106101251,0.148,0.106,1
"Chrnb1",0.0685766589651557,0.153857135497225,0.152,0.108,1
"Mtmr6",0.0687656067079645,0.133822657468557,0.164,0.118,1
"Nfkbia",0.06880464593688,0.185013307926623,0.469,0.391,1
"Tmx3",0.0689371150423876,0.189601214209379,0.154,0.111,1
"Ahcyl1",0.0689936878316082,0.28081686448894,0.251,0.197,1
"Efna1",0.0693167078477108,0.228160899165411,0.158,0.115,1
"Gabarapl2",0.0695776598198629,0.280161382132499,0.102,0.069,1
"Prx",0.0698624969208255,0.348520579793006,0.126,0.088,1
"Fbxl12",0.0699246580001225,0.126153062338239,0.172,0.125,1
"Tecr",0.0703048804576973,0.0998084705688416,0.172,0.125,1
"Tnk2",0.0703770738430171,0.188600319936574,0.13,0.091,1
"Ube2f",0.0708332457174012,0.020519356705715,0.108,0.071,1
"Pnpla6",0.0709399727344011,0.101194585755886,0.271,0.209,1
"Trio",0.071211902876066,0.103529744871333,0.293,0.233,1
"Tmub2",0.0712253017895835,0.114335231704304,0.104,0.069,1
"Fkbp1a",0.0714626134943962,0.15821158659918,0.168,0.123,1
"Srebf2",0.0717994266578496,0.160373585044696,0.15,0.108,1
"Zfp703",0.0718849800926274,0.276927046647069,0.142,0.103,1
"Nr1d1",0.0718983695907487,0.114504903802137,0.387,0.314,1
"Fance",0.0719269563496026,0.234729058401649,0.132,0.093,1
"Slc52a3",0.0721266263514711,0.222978098994566,0.158,0.115,1
"Srsf4",0.0721316720787451,0.245873329996234,0.16,0.118,1
"Ubxn7",0.0721938619557691,0.18762585626806,0.158,0.115,1
"Fkbp15",0.0723787603862961,-0.393289331334652,0.082,0.115,1
"H3f3a",0.0724136003138072,0.146041120531104,0.112,0.076,1
"Ccnk",0.0724929776483222,0.252836928892999,0.112,0.076,1
"Ptma",0.072551582414173,0.11811511919672,0.16,0.115,1
"Nr1h2",0.0727249001978713,0.25503853493165,0.232,0.182,1
"Hira",0.0729493845181036,0.158907390453237,0.104,0.069,1
"Sox13",0.0730568765898997,0.0833905087229652,0.399,0.327,1
"Tdrd7",0.0731837159697346,0.121597601905924,0.158,0.113,1
"Prdm5",0.0733964653127178,0.244550635580053,0.132,0.093,1
"Lrrc8c",0.0734619043794581,0.113726957840467,0.134,0.093,1
"Cavin3",0.0739504116693124,0.217488406309731,0.218,0.17,1
"Txlna",0.0740533327865619,0.0548352912661934,0.182,0.133,1
"Setd3",0.0740679094646455,0.16709623785247,0.21,0.16,1
"Stat3",0.0741415107052315,0.1752020698699,0.271,0.211,1
"Tgm2",0.0742432535079498,0.259289887894232,0.347,0.283,1
"Socs5",0.0742437175711906,0.0932769764305115,0.104,0.069,1
"Ppp4r1",0.0742440395394947,0.197162618494649,0.118,0.081,1
"Itm2b",0.0742863732179029,0.161438318441004,0.377,0.314,1
"Cbx5",0.0743788274034823,0.184797073858601,0.112,0.076,1
"Sdhb",0.0745601552972234,0.114242402908016,0.11,0.074,1
"Samd5",0.0749786414177216,0.288359392851236,0.106,0.071,1
"Tasor",0.0752985847059647,0.189347667162569,0.218,0.17,1
"Filip1",0.0754026877947553,0.218193143572379,0.152,0.111,1
"Lnpep",0.0755810395874454,0.10046759528873,0.186,0.138,1
"Noc2l",0.0757522557049728,0.284238712198048,0.122,0.086,1
"Rere",0.0757750450373295,0.174450186744938,0.238,0.187,1
"Mylk",0.0759752947987035,0.21583168465288,0.188,0.143,1
"H13",0.0761394994195673,0.215871106887963,0.114,0.079,1
"Myh9",0.076494059447698,0.0724536379182232,0.253,0.192,1
"Cd164",0.0765984764745922,0.169324662610718,0.138,0.098,1
"Sh3pxd2a",0.0768068745008356,0.0929883371396059,0.166,0.12,1
"Ccdc85b",0.0769609233998754,0.0918160980560865,0.22,0.165,1
"Spata5",0.0770408491767335,0.203592030359679,0.108,0.074,1
"Med1",0.0770851585655935,0.231253290759916,0.114,0.079,1
"Sav1",0.0771289394226009,0.176607107723726,0.176,0.13,1
"Cyb5r1",0.0772368301095824,0.208361078067093,0.2,0.155,1
"Rnf126",0.0775376570877529,-0.411394959849683,0.084,0.118,1
"Nfx1",0.0775683636794972,0.155484792124905,0.174,0.128,1
"Smdt1",0.077621741173763,0.0873110484153575,0.118,0.081,1
"Atp9b",0.0776710499882243,0.106283616352793,0.174,0.128,1
"Dgcr8",0.0777030490447372,0.152601310400298,0.116,0.079,1
"Hbp1",0.0777609752336372,0.223949190674633,0.182,0.138,1
"Ralgapa2",0.0778156325053382,0.154592576770764,0.17,0.123,1
"Serpinb6a",0.0780527422201536,0.0974306854588965,0.1,0.066,1
"Riok1",0.0782203072983184,0.190994761564095,0.106,0.071,1
"Ddx39",0.0784099792244689,0.242802015289829,0.1,0.066,1
"Dll1",0.0787432694614411,0.0236839263969684,0.116,0.079,1
"Med25",0.0790852587386775,0.128513901461829,0.174,0.128,1
"Tnip2",0.0790919226845658,0.182456444948284,0.194,0.147,1
"Sptbn1",0.0791796415262118,-0.181656485111239,0.727,0.74,1
"Nup88",0.0793541311483613,0.123798186924785,0.1,0.066,1
"Supt16",0.0794228570045917,0.178237829086835,0.12,0.084,1
"Nes",0.0794437102145583,0.0205514157073003,0.124,0.086,1
"Lman1",0.0795365672440719,0.0592723055401114,0.138,0.098,1
