"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wipi1",0.0626302698450885,-0.0531999766071756,0.181,0.158,1
"Hexdc",0.0628225187560447,-0.0294732321852857,0.145,0.126,1
"Stk11",0.0628294904043237,-0.120744671754751,0.211,0.184,1
"Cdk16",0.0628851301968128,-0.092534230420372,0.274,0.24,1
"Ppp1r12b",0.0632648877569149,-0.0786809964075215,0.125,0.107,1
"Ube2o",0.0637070949908652,-0.122340745377277,0.115,0.097,1
"Rc3h2",0.0644196878656147,-0.0462148162377787,0.116,0.1,1
"Trak1",0.0644243653123146,-0.0242601525669186,0.349,0.312,1
"Fnbp4",0.0644337324091427,-0.0369558783960418,0.153,0.134,1
"Ammecr1l",0.065156870259199,-0.0483816702170915,0.128,0.11,1
"Itpkb",0.0653272646060124,-0.0576685947950857,0.202,0.177,1
"Atxn2l",0.0654530212562239,-0.0349453157079209,0.324,0.29,1
"Kif13a",0.0655947887142013,-0.0871897638021457,0.186,0.161,1
"Relch",0.066022455445567,-0.0262941362137541,0.122,0.105,1
"Plekhg5",0.0660927908880682,-0.0408478668176522,0.509,0.45,1
"Rasgef1c",0.066174959204462,-0.0278029811808944,0.132,0.115,1
"Mgat3",0.0664140452538746,-0.0624706099138392,0.298,0.264,1
"Fignl2",0.0665401972209202,-0.0402474607336186,0.117,0.1,1
"Sh3pxd2a",0.0669809663185646,-0.0722803458073864,0.143,0.124,1
"Nat10",0.0672036451799587,-0.061624657406654,0.114,0.097,1
"Pttg1",0.0673988016715207,-0.0155546517586378,0.119,0.103,1
"Epn2",0.0674996496371209,-0.0353093910593376,0.317,0.284,1
"Rbms1",0.0675175275956248,-0.0570656205915707,0.259,0.23,1
"E2f4",0.0676539400732205,-0.0571323555064687,0.131,0.114,1
"Uba1",0.0677084703035588,-0.0340896188566203,0.103,0.088,1
"Txnrd2",0.0679093746114324,-0.0230795783458002,0.135,0.117,1
"Zfp687",0.0686468300745656,-0.0745003041044976,0.181,0.158,1
"Camk2b",0.0687438818765852,-0.041582012315868,0.115,0.099,1
"Mblac2",0.0690210151781632,0.000523659269722088,0.122,0.106,1
"Zfp36l2",0.0690989869503947,-0.109484069685516,0.174,0.151,1
"Nt5dc1",0.0694502352906696,-0.0417079501869706,0.166,0.145,1
"Wwc2",0.0695119000524716,-0.0929407749139988,0.229,0.201,1
"Bbip1",0.069530058130415,-0.0414219836136547,0.128,0.11,1
"Tmem183a",0.0697967383647298,-0.0672786284566631,0.105,0.089,1
"Tacc2",0.0699090924279682,-0.0578188073719725,0.287,0.255,1
"Ajuba",0.0702101845152317,-0.019183775255954,0.164,0.145,1
"Zscan26",0.0709354279264638,-0.106156431901768,0.234,0.205,1
"Sbno1",0.0709604960686758,-0.040770359551261,0.16,0.141,1
"Dgcr8",0.0713473525366917,-0.0522891043376488,0.114,0.097,1
"Sik3",0.0715048743262492,-0.00193976588132494,0.102,0.088,1
"Cog1",0.0715129944035831,-0.0552291971286329,0.106,0.09,1
"Btbd9",0.0716925397634393,-0.0878005587750427,0.128,0.11,1
"Ankrd33b",0.0720171696996501,0.00186302286617945,0.122,0.106,1
"Mbtps1",0.0720204899498005,-0.0627185717383048,0.173,0.15,1
"Tmem80",0.0729210611910642,-0.0451994331515535,0.183,0.16,1
"Mthfd1",0.0731676325556104,-0.0575722041474274,0.149,0.129,1
"Zfp612",0.073334343694325,-0.0273463130525854,0.104,0.089,1
"P3h1",0.0734350107360149,-0.0143358641384816,0.118,0.102,1
"Ehbp1",0.0734451022508547,-0.11340635158615,0.415,0.361,1
"Ganab",0.0735784914730848,-0.0189715192317803,0.179,0.158,1
"Msl2",0.074027124648748,-0.115101013065598,0.19,0.166,1
"Rasa3",0.0740434496868154,-0.110605509811819,0.111,0.094,1
"Fyco1",0.0740571926206397,-0.0935229545755757,0.132,0.113,1
"Gask1b",0.0747202421395006,-0.0075068157629572,0.144,0.126,1
"Gk5",0.0754780651550073,-0.0157501397268385,0.128,0.111,1
"Angptl4",0.0757124832965686,-0.0329109289038527,0.252,0.224,1
"Ap4e1",0.0761729908308465,-0.0252473825475529,0.114,0.098,1
"Zdhhc20",0.0763436699374066,-0.129438919762908,0.171,0.148,1
"Rbm39",0.0764824943564525,-0.0463206080004381,0.364,0.325,1
"Med1",0.0768767372380045,-0.121587256863384,0.149,0.128,1
"Reln",0.0771998415077723,-0.0430309487797347,0.462,0.408,1
"Capg",0.0775360612673004,-0.0895331669426094,0.167,0.146,1
"Tsc22d4",0.0775657463839819,-0.0531878955088476,0.312,0.279,1
"Ybx1",0.0779735537238778,-0.252206743108703,0.124,0.135,1
"Gfpt1",0.078132551156185,-0.00185128470406282,0.104,0.09,1
"Pcnx3",0.0781818978770465,-0.0517162770515911,0.231,0.206,1
"Ccdc191",0.0784201342850536,-0.0412137368163277,0.125,0.108,1
"Bbs2",0.078452025500468,-0.0704420942760537,0.28,0.249,1
"Inf2",0.0784653419209445,-0.0591006892553199,0.545,0.482,1
"Ccdc9",0.0785410686260355,-0.0434376033188637,0.327,0.296,1
"Setd2",0.0785841928740067,-0.0150150868144648,0.102,0.087,1
"Zmym4",0.0785955098477774,-0.0239027369144225,0.16,0.141,1
"Ttc19",0.0791089560108979,-0.00556776927123526,0.101,0.087,1
"Mier3",0.079434377197612,-0.0465375059265715,0.109,0.094,1
"Dhx15",0.079464523273228,-0.0952644263421567,0.266,0.235,1
"Hnrnpr",0.0795143932193752,-0.0863717611748385,0.175,0.152,1
"Vat1l",0.0795204792272291,-0.00560881878512864,0.668,0.598,1
"Dst",0.079547330326401,-0.0836691589118717,0.816,0.781,1
"Ranbp2",0.079603433083203,-0.0560621720597304,0.135,0.117,1
"AW554918",0.0798283151513881,-0.0655943770267886,0.139,0.121,1
"Ugt8a",0.0799650063365402,-0.00933292816433751,0.702,0.635,1
"Mlf2",0.08018130036933,-0.0392190707821636,0.165,0.146,1
"Supt4a",0.0802223290190374,-0.0592935764411497,0.122,0.105,1
"Med13l",0.0806628605300226,-0.096721792765575,0.285,0.251,1
"Babam2",0.08070010756344,-0.0446448768750867,0.152,0.134,1
"Rnaseh1",0.0810105784640231,-0.0281526162489814,0.126,0.109,1
"Irf3",0.0811647318397935,-0.098965146061911,0.15,0.13,1
"Rab8b",0.0815967727949974,-0.0776179236293064,0.155,0.136,1
"Myo1e",0.0816123683786713,0.00964901211253055,0.104,0.09,1
"Btrc",0.0817832568792974,-0.0131242165418535,0.156,0.137,1
"Arnt2",0.0818049307836599,-0.100470504534995,0.353,0.313,1
"Otud4",0.0821373636438965,-0.0178581196284738,0.122,0.107,1
"Dyrk1b",0.0821982784722944,7.64656164524702e-05,0.163,0.143,1
"Brd9",0.0823494789484152,-0.130328577525258,0.167,0.144,1
"Slc44a1",0.0826932803859549,-0.0851426864314631,0.286,0.254,1
"Prpf18",0.0829375823069557,-0.0656722471323068,0.116,0.1,1
"Vgll4",0.0830014265312341,-0.0428876762102228,0.433,0.392,1
"Sec62",0.0837041629054577,-0.0516053483982095,0.135,0.118,1
"Sun1",0.0841777819394464,-0.0546102866522726,0.228,0.202,1
"Cpsf3",0.0842783171573312,-0.00819346984963942,0.128,0.112,1
"Eif4g1",0.0843731878265689,-0.00473280297604783,0.164,0.146,1
"Pdpk1",0.0843865276805547,0.00340231663272528,0.108,0.094,1
"Ipo9",0.0849043307436715,-0.0578815007130503,0.104,0.09,1
"Dele1",0.0849994333022491,-0.0455268651324826,0.125,0.108,1
"Epb41l4b",0.0857458614875232,-0.0755318169293711,0.402,0.358,1
"Utp14b",0.0858186256499096,-0.070971069863313,0.143,0.125,1
"Cacna2d1",0.0860428434102326,-0.0338885172255622,0.103,0.088,1
"Aff4",0.0863673406690793,-0.0343552483608669,0.128,0.112,1
"Fer",0.0865913181152136,-0.0587084517585235,0.131,0.114,1
"Copg2",0.0871551764045283,-0.252368708915462,0.09,0.101,1
"Srgap1",0.0873114537252389,0.0187845505533656,0.106,0.092,1
"Agap3",0.0875243058181793,-0.0421638633796317,0.175,0.154,1
"Sept2",0.0877762013700966,-0.0433824068774398,0.132,0.115,1
"Tmem59",0.0887208185375987,-0.0467641240444742,0.106,0.091,1
"Mocs1",0.0887797425218119,-0.0412158986426929,0.294,0.264,1
"Aptx",0.0888009010291821,0.00448176500573383,0.111,0.097,1
"Vps28",0.0890059133744824,0.0413557466565631,0.111,0.096,1
"Taf1b",0.0890287965063746,-0.0495518193924762,0.129,0.112,1
"Pan2",0.0891363809292598,-0.0188436303123511,0.168,0.149,1
"Slc9a3r2",0.0898431918303901,-0.00629004272984002,0.127,0.112,1
"Furin",0.0904223100057603,-0.036497036649894,0.12,0.105,1
"Ttc33",0.0907399545310346,-0.0502770122180425,0.122,0.106,1
"Atp6v0a2",0.0908660832433818,-0.0484475986611983,0.143,0.125,1
"Anapc2",0.0911127137301633,-0.114483308103696,0.277,0.245,1
"Zfp266",0.0916051234140131,0.0405849410921997,0.124,0.109,1
"Eif4e2",0.0916088449933865,-0.0259958089989412,0.163,0.144,1
"Appl1",0.0916161375747969,-0.0507494244986668,0.195,0.173,1
"Pcnt",0.091810062000183,-0.053822804274445,0.112,0.097,1
"Dlg1",0.0918161641190784,-0.0690631514816504,0.119,0.103,1
"Ube2d2a",0.0918910358184764,-0.0993554152212011,0.123,0.106,1
"Capn7",0.0923705752224238,-0.0398867126139055,0.154,0.135,1
"Epdr1",0.0927571934080297,-0.056036691672779,0.256,0.228,1
"Anapc5",0.0928234034785834,-0.0339555111470571,0.177,0.157,1
"Smarcb1",0.0928500160200302,-0.0254705377305804,0.149,0.131,1
"Kat5",0.093002121070682,-0.0394379627532839,0.143,0.125,1
"Fam76b",0.0930839102509982,-0.0462015621574328,0.201,0.178,1
"Ap4s1",0.0934081790976567,-0.10550497073698,0.142,0.123,1
"Rock1",0.0936477560203471,-0.0537481007067969,0.124,0.107,1
"Rce1",0.093808934896672,-0.0821730658481989,0.134,0.117,1
"Vcp",0.0939879274995069,-0.0203372945232128,0.224,0.202,1
"Yap1",0.0943988454972545,-0.0371016744138304,0.135,0.119,1
"Arhgef40",0.0945021474675361,-0.189733265640199,0.564,0.536,1
"Sept7",0.0946818825292513,-0.0578758845218399,0.163,0.144,1
"Usp16",0.0946870608266134,-0.0687959848024815,0.136,0.119,1
"Nlk",0.0951230224349358,-0.0823207645032626,0.193,0.171,1
"Copg1",0.0954514002612144,-0.0477294971790045,0.152,0.134,1
"Tram1",0.0955815592547591,-0.0969040211441514,0.107,0.092,1
"Chn2",0.0956878278109914,0.0334193620207084,0.139,0.124,1
"Ankle2",0.0958491900993585,-0.0334888663802709,0.108,0.093,1
"Vps11",0.0959308612911049,-0.0854624612774455,0.167,0.146,1
"Ifi27",0.0965276142398417,-0.0607900912959936,0.128,0.112,1
"Tnpo2",0.0968412110660514,-0.113260277253458,0.138,0.12,1
"Hdac7",0.0969524429942901,-0.0487908840737975,0.118,0.102,1
"Gas2l1",0.0975306594261409,-0.084812872125365,0.118,0.102,1
"Cntln",0.0976554588529121,-0.0868240317130784,0.22,0.195,1
"Clip2",0.0982822410137355,-0.057227012917914,0.591,0.524,1
"Sema5a",0.0983352722571485,-0.0178575800345895,0.223,0.199,1
"Nr1h2",0.0985070848498194,-0.0338198424217668,0.222,0.198,1
"Foxn2",0.0985812600227406,-0.0447190100103028,0.168,0.149,1
"Fbxl12",0.098652275265281,-0.0642198544647652,0.181,0.161,1
"Rad52",0.0988585779394475,0.0296167265856806,0.112,0.098,1
"Mcmbp",0.0990894530046226,-0.0904307945403935,0.126,0.109,1
"Spire2",0.0992516519394202,-0.0639764242198448,0.347,0.313,1
"Tmem259",0.099286289239325,-0.0653397324452978,0.205,0.183,1
"Apc",0.0999397112419883,-0.0545575021557123,0.156,0.138,1
"Lrrcc1",0.09997373547716,-0.0282839266482112,0.112,0.098,1
"Celf2",0.100011254569476,-0.0245855522519083,0.679,0.61,1
"Fasn",0.100659130227506,-0.0708446214716812,0.111,0.096,1
"Dicer1",0.100725280860034,-0.078054537958226,0.147,0.128,1
"Dhx36",0.100901137676676,-0.0917912469750091,0.166,0.146,1
"Eps8l1",0.101123722656459,-0.0212256782786415,0.148,0.131,1
"Zc3h12a",0.10181926015937,-0.0446477937499598,0.12,0.104,1
"Cbx7",0.101946882197847,-0.215150536228905,0.415,0.412,1
"Mtfr1",0.102318007989939,-0.0425248959808883,0.109,0.094,1
"Ncor1",0.102691869087671,-0.0794578600766394,0.208,0.185,1
"Dgkq",0.102756533831386,-0.0158133731470171,0.159,0.141,1
"Clasp1",0.102892240233897,-0.060034238816193,0.145,0.127,1
"Camsap2",0.103855671152267,-0.0553752361608296,0.114,0.099,1
"Fxyd6",0.103957595577395,-0.0461142107217907,0.154,0.136,1
"Cdkal1",0.103986298338866,-0.0402662422776201,0.217,0.195,1
"Sccpdh",0.104089571861789,-0.0577785307927079,0.183,0.163,1
"Mboat2",0.104329714777585,-0.118704901916741,0.101,0.086,1
"Epc1",0.10433073040795,-0.0474944100467356,0.419,0.378,1
"Ncln",0.104336432698782,-0.0442058294318914,0.16,0.142,1
"Lcorl",0.104353863745695,-0.112370333227911,0.177,0.156,1
"Fbxo7",0.104649198650021,-0.0828029387149207,0.174,0.154,1
"Ddhd2",0.105156870060949,-0.0734251175393503,0.234,0.209,1
"BC005537",0.105520114700978,-0.120583615985062,0.267,0.237,1
"Eif4a2",0.105745519803409,-0.0615005382381106,0.418,0.374,1
"Ubxn6",0.105914365045542,-0.0591673143239596,0.133,0.117,1
"Foxk1",0.106585623400217,-0.0439260268693693,0.135,0.119,1
"Plxdc2",0.107007031959335,-0.0977356138853844,0.326,0.287,1
"Jup",0.107623773407142,-0.00621909256962172,0.143,0.126,1
"Mthfsd",0.107813686361888,-0.0881019836307431,0.22,0.197,1
"Dus3l",0.108577507102513,-0.0851160670225974,0.323,0.289,1
"Nf1",0.108597987752193,-0.102113520252963,0.315,0.28,1
"Bcar3",0.10927988730985,0.000987391021716966,0.117,0.103,1
"Esyt1",0.109450769294591,-0.0467939033535361,0.147,0.131,1
"Il10rb",0.109627556992259,-0.0127148706399786,0.103,0.09,1
"Kif1bp",0.109917705559859,-0.0945298632751664,0.14,0.123,1
"Glyr1",0.110452381905994,-0.0351397173403447,0.188,0.168,1
"Kmt5c",0.110492701800264,-0.0864582088353524,0.13,0.113,1
"Rnf31",0.110935410396976,-0.0350804279692138,0.125,0.11,1
"Dennd1a",0.111156965978121,-0.0976913204041288,0.367,0.326,1
"Kif1c",0.112988729099109,-0.053928952900429,0.148,0.13,1
"Washc1",0.113110733548787,-0.0657442208325381,0.138,0.121,1
"Pigq",0.113190270702907,-0.0228088452234518,0.102,0.088,1
"Lrig2",0.113195619143417,-0.0703000650012581,0.103,0.089,1
"Fubp1",0.113304723136305,-0.0433899560304494,0.487,0.437,1
"Prrc2c",0.113505039545977,-0.0360739271453547,0.555,0.494,1
"Cep164",0.113671470993139,-0.0217811592878497,0.117,0.103,1
"Fth1",0.113759286340415,-0.131275171357629,0.253,0.225,1
"Arvcf",0.1138825306383,-0.0924840558881481,0.397,0.354,1
"Armc8",0.113961339893326,-0.0116452756182981,0.121,0.107,1
"Ptprm",0.11492477235557,-0.0499848759600887,0.157,0.14,1
"Kdm3b",0.11512320960426,-0.0856542373656091,0.244,0.216,1
"Dtnbp1",0.115450717323283,-0.0204752113536679,0.117,0.103,1
"Letm1",0.115732860242823,-0.0590835141259096,0.104,0.09,1
"Ptprf",0.115744446926109,-0.0269695700572701,0.641,0.575,1
"Rnf141",0.116205826283585,-0.104920860887239,0.257,0.23,1
"Atf7ip",0.116430302871926,-0.0360317027121517,0.157,0.139,1
"Psmf1",0.116488493728816,-0.00321516760870799,0.144,0.128,1
"Prpf40a",0.116617192083602,-0.0555234801086557,0.152,0.135,1
"Fbxl20",0.116792435692636,-0.0891610668448553,0.191,0.17,1
"Polg",0.116797618226722,-0.0806670843490689,0.141,0.125,1
"Acvr2b",0.116844736765154,-0.0673559466936204,0.139,0.123,1
"Cnep1r1",0.117840990565401,-0.0236656943440273,0.101,0.088,1
"Arf3",0.118035772593087,-0.034653507548764,0.14,0.124,1
"Lrch1",0.118363859043293,-0.0735605111497336,0.122,0.106,1
"Lrrc75b",0.118524758462685,-0.0159126139109322,0.136,0.121,1
"Ddx17",0.118610255263889,0.0175223319689986,0.902,0.857,1
"Zfp512b",0.118619763693887,-0.00728157318716049,0.11,0.097,1
"Tprgl",0.119806056930842,-0.0349835269658092,0.125,0.11,1
"Itga3",0.120057165520391,-0.027941971584406,0.158,0.141,1
"Tatdn2",0.120067492801562,-0.0157989160148402,0.147,0.131,1
"Mdm1",0.120217097868116,-0.13375053178449,0.119,0.104,1
"Mphosph8",0.120560775899627,-0.0460326829986781,0.106,0.092,1
"Hddc3",0.121232785856794,-0.015862935803455,0.117,0.104,1
"Mef2d",0.121236033254152,-0.0902715631411188,0.171,0.152,1
"Fibp",0.121371615083165,-0.0120396446469715,0.101,0.088,1
"Pdgfa",0.121714679211111,0.0277927740114943,0.141,0.127,1
"Ube4b",0.121768898478062,-0.0520197635370063,0.173,0.155,1
"Rilpl1",0.121774588333035,-0.0144454875181061,0.163,0.146,1
"Msn",0.123059674906038,-0.0430310510907952,0.139,0.124,1
"Suds3",0.123168660545358,-0.0667941520670763,0.131,0.115,1
"Pwwp3a",0.123530871970839,-0.0872893341436609,0.249,0.223,1
"Pkd2",0.123642782441429,-0.0814674691534683,0.304,0.272,1
"Smarcal1",0.124338464586775,-0.0175736907520155,0.103,0.09,1
"Prrc2a",0.124471471386298,-0.0234890727027282,0.343,0.309,1
"Ap2b1",0.125523773505526,-0.0867803787885389,0.102,0.089,1
"Tmco6",0.125949741045623,-0.269475264251556,0.207,0.214,1
"Rbm25",0.125970968698422,-0.121051252333417,0.353,0.315,1
"Zfp326",0.12642146365363,-0.0729069916981637,0.197,0.176,1
"Efr3b",0.127324014864995,-0.0463689512768048,0.293,0.264,1
"Sh3tc2",0.127475392509957,-0.0553305439836584,0.325,0.292,1
"Ptprs",0.127498638629315,-0.0271733894759847,0.747,0.678,1
"Ulk2",0.127530902984505,-0.0199037268399074,0.107,0.094,1
"Dnajc10",0.128056058838842,-0.0804101342007777,0.139,0.123,1
"Adcy1",0.128400239371323,-0.00859508408573317,0.635,0.562,1
"Rnf167",0.129112630120249,-0.105028197400812,0.104,0.09,1
"Setd3",0.129391859020262,-0.0585576383819744,0.253,0.228,1
"Trappc6b",0.130332408847879,-0.107663778398485,0.12,0.105,1
"Tanc2",0.130937458698909,-0.098489653471928,0.176,0.156,1
"Plxnd1",0.131809835014389,-0.10859091861613,0.205,0.182,1
"Camk1",0.132235446310011,-0.101125255837094,0.121,0.106,1
"R3hdm2",0.132681781521546,-0.0769016158448432,0.182,0.164,1
"Wdfy1",0.132816285909277,-0.106218438948731,0.161,0.143,1
"Cdip1",0.132848883172168,-0.0699636616662469,0.175,0.157,1
"Elavl1",0.133029517192783,0.00178190903420794,0.163,0.147,1
"Vps50",0.133090203349804,-0.0276056568790823,0.11,0.097,1
"Usp8",0.133187994218207,-0.0690147912947867,0.167,0.149,1
"Actr5",0.133290555938125,-0.0695772830291853,0.105,0.092,1
"D5Ertd579e",0.133492177994961,-0.0763162330100384,0.142,0.126,1
"Dennd6a",0.133584893098086,-0.0602008211058227,0.128,0.113,1
"Jund",0.134191607240088,-0.048680289689301,0.183,0.166,1
"Prpf39",0.134896366863549,-0.0377374112095334,0.349,0.316,1
"Myo9b",0.135197997405267,-0.0817044299018241,0.333,0.299,1
"Smurf1",0.136551811529047,-0.212336365263252,0.316,0.318,1
"Ank2",0.136692684395221,-0.0758456857795569,0.423,0.38,1
"Gnaq",0.137126113157212,-0.121951781680834,0.164,0.145,1
"Agap1",0.137562698257618,-0.112041973050586,0.244,0.218,1
"Fryl",0.137836874551179,-0.0898059556348341,0.776,0.721,1
"Sec11a",0.138146241076751,-0.0732824819412765,0.109,0.095,1
"Tor1aip1",0.138264077649447,-0.165327599221671,0.222,0.197,1
"Dvl2",0.138285836420006,-0.0725353551131094,0.154,0.137,1
"Ubxn4",0.138692274618608,-0.108114832553715,0.401,0.354,1
"Smarcad1",0.138726022263688,-0.102954580835489,0.192,0.172,1
"Mical1",0.139525505688946,-0.0675767344568281,0.406,0.368,1
"Pom121",0.139848560642887,-0.0854101521224702,0.145,0.129,1
"Trip6",0.140108761466271,-0.0731145511042512,0.156,0.139,1
"Sfi1",0.140688373792923,-0.0785417472837546,0.294,0.265,1
"Prpf6",0.141168728854816,-0.117598253358819,0.185,0.165,1
"Snapin",0.141212293546016,-0.0565617029614516,0.146,0.13,1
"Psma4",0.14227403429145,-0.0045076943192629,0.122,0.108,1
"Gtpbp3",0.142637357107831,-0.0809514026091532,0.106,0.093,1
"Gbf1",0.143363974861991,-0.0404549548985894,0.113,0.1,1
"Tbc1d22b",0.143701779823166,-0.0662616733293427,0.112,0.098,1
"Nhlrc2",0.144006238226737,-0.0839241858837618,0.15,0.134,1
"Lmbrd1",0.144289359289991,-0.0800371430733415,0.184,0.164,1
"Zxdc",0.144471600532305,-0.126972821854087,0.11,0.095,1
"Ap5b1",0.144956087889451,-0.0982868719497034,0.122,0.108,1
"Pced1a",0.145313736864011,-0.0283783625905901,0.107,0.095,1
"Patz1",0.145598665903133,-0.139188148677744,0.277,0.248,1
"Wbp1",0.146101719967037,-0.0476823516784299,0.139,0.123,1
"Smg9",0.146494671208891,-0.0856503632466042,0.108,0.095,1
"Nrf1",0.146576918632906,-0.0399352005769127,0.103,0.091,1
"Dlgap4",0.147374981003919,-0.0721713395072272,0.354,0.32,1
"Phrf1",0.147593593577565,-0.0553721912229888,0.148,0.133,1
"Ap1ar",0.148877434169021,-0.0477836451508621,0.116,0.103,1
"Rtn3",0.149161542326194,-0.0288613439482062,0.106,0.093,1
"Man2a2",0.149726718874614,-0.0927758426987431,0.147,0.132,1
"Swap70",0.149763076210795,-0.218674253163827,0.285,0.289,1
"Tmem106b",0.149999933689939,-0.0714996720667969,0.145,0.129,1
"Mib2",0.150093349772499,-0.0603217109434842,0.156,0.139,1
"Tmem63b",0.150363756099276,-0.0808523888393929,0.125,0.111,1
"Golga2",0.15043712008118,-0.0252981136773462,0.136,0.121,1
"Pias2",0.150701817782816,-0.0727817693967787,0.104,0.092,1
"Rprd2",0.151371551569541,-0.0865143044025782,0.165,0.147,1
"Hbp1",0.152691137269683,-0.119586580471055,0.27,0.241,1
"Sqstm1",0.152793781642033,-0.0718343925864648,0.115,0.101,1
"Nup214",0.152839582075942,-0.0720897894549988,0.119,0.105,1
"Tmed4",0.152870143257206,-0.059987837429298,0.108,0.095,1
"Ankrd16",0.152939435469517,-0.021248784931872,0.114,0.101,1
"Tnks2",0.153336975478938,-0.0437003405419653,0.113,0.1,1
"Baz2b",0.154589019458926,-0.054926356567933,0.213,0.192,1
"Cuedc1",0.154871109308432,-0.110953962947247,0.415,0.37,1
"Pakap.1",0.156343602494144,-0.0786378452486971,0.145,0.13,1
"Zfp651",0.156635330759548,-0.0862580314040577,0.178,0.158,1
"Mapk3",0.156780386162637,-0.103108686683673,0.38,0.342,1
"Tpp2",0.157346157181174,-0.0534612238080578,0.104,0.091,1
"Slain2",0.157931175725859,-0.0577284401293627,0.14,0.125,1
"Bcl9l",0.158208714082741,-0.0822075449063209,0.143,0.128,1
"Zscan18",0.15836278447645,-0.0612917620223884,0.104,0.092,1
"Synj1",0.158441529218296,-0.101826958951339,0.116,0.102,1
"Mlxip",0.158874844767197,-0.204130796412631,0.103,0.112,1
"Dpp9",0.158898379733084,-0.0886836737845267,0.185,0.166,1
"Rubcn",0.159422625756545,-0.0944227750881463,0.179,0.161,1
"Uba2",0.159982494652108,-0.0575599173635319,0.157,0.14,1
"Taf8",0.160243867296873,-0.0784352678288707,0.226,0.204,1
"Pik3ip1",0.161121385720056,-0.240313365147336,0.389,0.38,1
"Dhx40",0.162507813419365,-0.07849697471623,0.108,0.095,1
"Entpd7",0.162512920999386,-0.000522622989277854,0.177,0.161,1
"Dcaf8",0.162762875493329,-0.0712566750633425,0.163,0.146,1
"Slc12a9",0.16339280503959,-0.0502870984651944,0.131,0.117,1
"Zfp579",0.163964779418945,-0.272363076701323,0.156,0.164,1
"Eef1a1",0.164072442916422,-0.0317618315883302,0.132,0.118,1
"Fscn1",0.164162506764478,-0.0813644104174231,0.215,0.195,1
"Kdm3a",0.165672891673213,-0.108640282673555,0.173,0.155,1
"Med27",0.165856173627271,-0.0237175202555772,0.115,0.102,1
"H2afy",0.166353278538115,-0.0475795831414865,0.205,0.187,1
"Smc5",0.16636671859454,-0.220638312784366,0.306,0.309,1
"Zbtb10",0.166472774930666,-0.028723831687834,0.136,0.122,1
"Hmgb1",0.166659514310898,-0.0967634718991879,0.131,0.115,1
"Capn5",0.167757703526155,-0.0580736811129976,0.138,0.123,1
"Clmn",0.16934916543935,-0.0583629256013181,0.267,0.242,1
"Impact",0.1694801126698,-0.0927170063832063,0.318,0.286,1
"Gnpat",0.169613255994289,-0.088479270525573,0.222,0.199,1
"Plekhb1",0.169880077731766,-0.122271207718074,0.758,0.712,1
"Susd6",0.169927579222782,-0.0562616001837509,0.119,0.106,1
"Pkn2",0.170078314723138,0.00333159505456426,0.132,0.119,1
"Hadh",0.170255262812365,-0.0743578784799005,0.109,0.097,1
"Paxx",0.17029187042098,-0.0639226822512142,0.17,0.153,1
"Rab3ip",0.17042512450263,-0.0774488182515791,0.14,0.125,1
"Mypop",0.172142186248034,-0.146360066247786,0.103,0.09,1
"Caprin1",0.172187209884575,-0.0924304973827674,0.135,0.121,1
"Cops3",0.172580204692722,-0.0623521724312648,0.13,0.116,1
"Foxp1",0.173802112733696,-0.0770449939197939,0.127,0.113,1
"Rnf111",0.174446065859837,-0.0718903276565489,0.13,0.116,1
"Antxr2",0.175352020562572,-0.279887155952027,0.095,0.103,1
"Sympk",0.175894908933745,-0.094723325253143,0.207,0.186,1
"Gatad2b",0.176388563103612,-0.0495606896111082,0.131,0.118,1
"Rab5b",0.176913282360907,-0.0933590290138843,0.101,0.089,1
"Ptpn14",0.177212912726538,-0.0358310809730582,0.154,0.139,1
"Gart",0.177612567693015,-0.0731825756612217,0.102,0.09,1
"Epm2aip1",0.177677195359545,-0.0707234632969456,0.197,0.178,1
"Cobll1",0.177911740418548,-0.0605563225838615,0.236,0.215,1
"Fzd3",0.178521911672884,-0.108235236146325,0.247,0.222,1
"Luc7l2",0.179203902391112,-0.149872649525034,0.554,0.528,1
"Zkscan1",0.180783876169618,-0.0701707617255405,0.121,0.108,1
"Srp68",0.180829064504558,-0.0841857725965641,0.111,0.098,1
"Tasor",0.180899958458851,-0.0916114225634355,0.248,0.224,1
"Phka2",0.181341470651074,-0.0416578936805578,0.163,0.148,1
"Dld",0.181703437113514,-0.0499106865535438,0.128,0.115,1
"Mvk",0.182051464707055,-0.0689242264610546,0.107,0.095,1
"Crebbp",0.182884167572054,-0.116614292000818,0.167,0.149,1
"Scaf4",0.18340214088745,-0.0874394539864878,0.176,0.158,1
"Ext2",0.18383493384961,-0.0895898173348071,0.146,0.131,1
"Gria3",0.184306488372286,-0.1227956416329,0.105,0.114,1
"Stard5",0.185682943547638,-0.0443840080754307,0.138,0.125,1
"Rp9",0.185751267449559,-0.0612444091857989,0.115,0.103,1
"Arhgef7",0.186512678086493,-0.0751014406573294,0.227,0.205,1
"Bcl2",0.186909105575828,-0.26629577155613,0.284,0.284,1
"Galnt17",0.188138882312224,-0.0816842459844842,0.119,0.106,1
"Inka2",0.188184527302406,-0.0731243289707044,0.338,0.306,1
"Mapk1",0.188615577605212,-0.0234130018740419,0.157,0.142,1
"Zfp219",0.188893990961716,-0.121139774416662,0.207,0.186,1
"N4bp2l2",0.18998277633917,-0.097133525396193,0.141,0.125,1
