"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mcl1",0.00987353152643593,-0.15947991826926,0.325,0.382,1
"Apba3",0.00992644485509734,-0.0671866326192617,0.124,0.169,1
"Trip10",0.00992823286965568,-0.13819870276789,0.127,0.172,1
"Slc25a14",0.00998509812944357,-0.214772498125686,0.097,0.136,1
"Dync1h1",0.0100325748107738,-0.104803542226139,0.631,0.698,1
"Spaca6",0.0100725794392132,-0.112431479027211,0.299,0.361,1
"Syngap1",0.0101545094974011,0.0163283438223732,0.097,0.141,1
"Ubn1",0.0101934362785929,-0.146726495099448,0.235,0.294,1
"Notch2",0.0102991941972865,-0.120461392134199,0.54,0.587,1
"Alg6",0.0103607198304847,0.182610409505804,0.132,0.092,1
"Cfap410",0.0103866612599829,-0.240356294701092,0.201,0.25,1
"Ddx5",0.0104132018041949,-0.188002717725593,0.248,0.299,1
"Parp3",0.0104201093251208,-0.068991885576046,0.236,0.291,1
"Nsmce2",0.0105327007823291,-0.134319078956308,0.244,0.302,1
"Zfp260",0.0105358052368219,-0.00879100990213355,0.112,0.158,1
"Vps33a",0.0105467468529757,-0.129859029907286,0.097,0.139,1
"Ankrd46",0.0105890932036712,-0.0281078503424717,0.326,0.386,1
"Mageb16",0.0107067054411239,-0.0414944623224514,0.079,0.117,1
"Ccdc186",0.010734870475439,-0.101344228008069,0.197,0.249,1
"Osgin2",0.0107727073602791,-0.0673116859381003,0.086,0.126,1
"Wdr59",0.0107867039085016,0.0207134273413834,0.074,0.111,1
"Tmem170",0.0107886209664338,-0.0367676450708609,0.072,0.109,1
"Tom1",0.0108804779179903,-0.129442665735607,0.132,0.178,1
"Rabep1",0.0109010545616291,-0.146775801230156,0.471,0.524,1
"Zfp282",0.0109258038044602,-0.159018878293356,0.238,0.291,1
"Ppp1ca",0.0109886401569003,-0.113022100517692,0.193,0.246,1
"Cyp51",0.0110102832781547,-0.140740663164214,0.321,0.376,1
"Gulp1",0.0110219447686221,-0.0864856398098617,0.64,0.703,1
"Ppp1r11",0.0110434192086338,-0.106346941624533,0.17,0.22,1
"Prpsap1",0.0110611143192379,-0.118088532818644,0.283,0.343,1
"Cdyl",0.0110683098130225,0.142979628963282,0.111,0.074,1
"Ptk2",0.0110782602287644,-0.116521783021136,0.232,0.288,1
"Mfsd11",0.0111368029585526,-0.106170288538109,0.143,0.189,1
"Ift20",0.0111408475105489,-0.235430073542724,0.194,0.244,1
"Golga1",0.0111573778900516,-0.122972015827547,0.15,0.198,1
"Get4",0.0111899168527976,0.152313635574052,0.301,0.246,1
"Nup160",0.0112709813545642,-0.0303413486996267,0.085,0.123,1
"Emc7",0.0113469553196834,-0.148287160702088,0.486,0.543,1
"Chka",0.0113696752580034,-0.0887182903475665,0.115,0.16,1
"Cmtr1",0.0113970728613068,0.228319462535973,0.266,0.217,1
"Ranbp9",0.0114000506513761,-0.125621508774963,0.195,0.247,1
"Nnt",0.0114410571398425,-0.119316835236669,0.182,0.235,1
"Elk1",0.011446700386219,-0.045056646477691,0.131,0.178,1
"Cdk5rap1",0.0114958184641066,-0.231777626085597,0.08,0.114,1
"Patl1",0.011539597642043,-0.214808180840028,0.135,0.182,1
"Mus81",0.0116507065333966,-0.110347899698076,0.142,0.188,1
"Agap3",0.0116549280397859,-0.0659503775390775,0.274,0.334,1
"Hook3",0.0117739299420834,-0.164285062908877,0.3,0.358,1
"Clpb",0.0118655996916633,-0.2313578415112,0.154,0.197,1
"Flot1",0.011935018692351,0.170618973889621,0.542,0.503,1
"Tbk1",0.0120124267101769,-0.183647821137216,0.109,0.149,1
"Mindy1",0.0120164514752333,-0.077573427253385,0.099,0.141,1
"Txnrd2",0.0120554793576763,-0.0792469724628764,0.17,0.219,1
"Prex2",0.0120935059961915,-0.112545484888276,0.34,0.402,1
"Ksr1",0.0121218812734727,-0.144965052489613,0.248,0.303,1
"Prpf40b",0.0121427467932396,-0.0929102828900332,0.342,0.405,1
"Arl2bp",0.0122704017994285,0.21289636573732,0.236,0.191,1
"Herpud1",0.0123091129567579,-0.188088951865247,0.222,0.274,1
"Slc33a1",0.0123332291217675,-0.128655171699649,0.172,0.22,1
"Ercc2",0.0124533179369902,-0.127697964663545,0.101,0.141,1
"Eid1",0.0125472736869123,-0.163731181151102,0.479,0.522,1
"Hectd4",0.0125918202995098,-0.172735266746229,0.491,0.537,1
"Uvrag",0.0126133027008001,-0.0752138345318922,0.261,0.315,1
"Col28a1",0.0126520535073635,-0.114555901262879,0.113,0.157,1
"Xpo1",0.0126833830026071,0.00585474593787194,0.256,0.317,1
"Elovl7",0.0127233524126094,-0.235599485690455,0.374,0.419,1
"Grk5",0.0127382006845295,-0.142837439392656,0.1,0.141,1
"Endod1",0.0128770515481383,-0.097774450888906,0.596,0.658,1
"Neu1",0.0129814420486656,-0.0975005874754884,0.21,0.265,1
"Pxk",0.0130778770004626,-0.0899786896103007,0.113,0.157,1
"Nsd3",0.0130904830642221,-0.139569064928522,0.385,0.442,1
"Gpatch3",0.0132129573778586,0.244451859562382,0.115,0.078,1
"Pura",0.0132477113060533,-0.234968893756778,0.438,0.487,1
"Uxs1",0.0133517602175508,0.0850345838961226,0.132,0.092,1
"Zfp444",0.0133769645496865,-0.116181618843778,0.081,0.117,1
"Pdpr",0.0133854426793007,-0.105808463511619,0.152,0.2,1
"Rhot1",0.0134123007576741,-0.14677059868167,0.612,0.646,1
"Gnl3",0.0134619589596071,-0.00501467787431298,0.132,0.18,1
"Snx4",0.013505692957301,-0.126415226665384,0.15,0.197,1
"Aatk",0.0135121522308916,-0.0596547216231853,0.972,0.985,1
"Npc1",0.0135381447161496,-0.149393594443013,0.572,0.621,1
"Zc3h10",0.0135458274226977,-0.102219817716538,0.082,0.118,1
"Nfu1",0.0135553758368117,0.197584129252574,0.121,0.084,1
"Dcun1d5",0.0136051694963551,-0.0779308915853281,0.32,0.382,1
"Plekhn1",0.0136075138485632,-0.113807052287553,0.308,0.368,1
"Borcs5",0.0136701381521048,-0.172080448944261,0.315,0.37,1
"Tet2",0.0137318966469317,0.123865490645704,0.176,0.132,1
"Psmc3",0.0138327295682714,0.194023926092428,0.451,0.401,1
"Pomk",0.0138888754851894,-0.126698288428713,0.133,0.176,1
"Tmem39a",0.0140696585737152,-0.0375630976616084,0.069,0.105,1
"Ube4a",0.0141684504097222,-0.142603403308746,0.224,0.275,1
"Mtf2",0.014193570699479,-0.126442503186649,0.105,0.145,1
"Gtf3c2",0.0142388486071929,-0.0446654826007129,0.376,0.436,1
"Rock1",0.0145968316809458,-0.0933846287376507,0.21,0.265,1
"Col5a3",0.01462090819192,-0.0928033237007857,0.783,0.809,1
"Adam22",0.014637376903406,-0.0696981523045754,0.094,0.133,1
"Rab7",0.0146600314409377,0.219782096766157,0.399,0.349,1
"Apc2",0.0147585590589555,0.0248710997490932,0.179,0.232,1
"Elf2",0.0147841185406439,-0.123923986944433,0.122,0.164,1
"Ptprs",0.0148085366587603,-0.0641550420935029,0.848,0.893,1
"E2f6",0.014925483960418,-0.0755944750710981,0.086,0.123,1
"Ptpn21",0.0150727789367824,-0.108038264719065,0.337,0.398,1
"Pisd",0.0150906509073082,-0.14016574324651,0.338,0.393,1
"Rock2",0.0151136981929739,-0.081299083385546,0.327,0.389,1
"Fyco1",0.0151820738064028,-0.16737115635693,0.193,0.24,1
"Sp3",0.0152162839781387,-0.197144360411228,0.138,0.18,1
"Ubap2l",0.0152286004842941,-0.0505050992351501,0.276,0.336,1
"Mpnd",0.015306058558038,-0.0488411735517813,0.314,0.373,1
"Gpsm1",0.0153295251435729,-0.05369350284764,0.402,0.476,1
"Tbc1d10b",0.0153429509721427,-0.186827753590723,0.221,0.271,1
"Rbm15",0.0154825218024313,-0.0686001091578687,0.368,0.433,1
"Cyb561d1",0.0154932132213042,-0.118244218082275,0.094,0.132,1
"Herc4",0.0155118177823828,-0.0685925287383765,0.158,0.207,1
"Tox4",0.0156850900629281,-0.208432589205421,0.191,0.237,1
"Mllt6",0.0157895186546711,-0.0863285633439617,0.293,0.355,1
"Mex3d",0.0159041498205296,-0.204622518073173,0.184,0.231,1
"Zfp386",0.01594605635295,-0.0988694902996227,0.129,0.172,1
"Dctn5",0.0159529785853038,-0.19605000266308,0.159,0.203,1
"AW549877",0.0159898093624977,-0.0584667224963709,0.309,0.364,1
"Scn1b",0.0162300302638614,-0.0571319218311751,0.069,0.102,1
"Sgf29",0.0162505026372047,-0.0821959939772448,0.294,0.348,1
"Kank4",0.0162519832375319,0.176654738242756,0.676,0.633,1
"Nmt2",0.0162915624920821,-0.119510689359211,0.112,0.152,1
"Ctnnb1",0.0163561925325897,-0.176000523088488,0.364,0.422,1
"Arl3",0.0163590918110035,-0.124379076832488,0.389,0.442,1
"Ercc5",0.0163855113343626,-0.0430972757717656,0.102,0.143,1
"Letm2",0.0163857007477155,-0.0577262270936101,0.098,0.136,1
"Wipf1",0.0164946526421745,-0.19430967135324,0.134,0.176,1
"Sema6c",0.0165469431668312,0.155363615326676,0.9,0.862,1
"Snapc3",0.0167902530716734,-0.133879237152688,0.283,0.34,1
"Arid5b",0.0168066033774432,-0.169849478885691,0.236,0.288,1
"Pgp",0.0170813094820434,-0.219605110809792,0.282,0.325,1
"Ell",0.0170858764494907,-0.0997956372097311,0.147,0.192,1
"Cfp",0.0171214850806741,-0.0811416357375915,0.106,0.146,1
"Cage1",0.0172409934445817,-0.0574386997442851,0.109,0.151,1
"Fubp1",0.0172524079740221,-0.139255156973515,0.48,0.53,1
"Atp6v1g2",0.0172936437364073,-0.146419347859106,0.092,0.129,1
"Mknk2",0.0173901789361128,-0.0867430162050389,0.203,0.254,1
"Mmadhc",0.0173939770655519,-0.14063322260757,0.141,0.185,1
"Rbak",0.0174304365816993,-0.14645378308689,0.11,0.148,1
"Mpg",0.0175503549604817,0.216656153845552,0.111,0.077,1
"Pigm",0.0176031294203852,-0.0247779830837473,0.141,0.186,1
"Nfkb1",0.0178712079526176,-0.144790304279144,0.228,0.277,1
"Frmd8",0.0179314633380155,-0.121983843333392,0.44,0.484,1
"Cdc37l1",0.0179575246282585,-0.115210157622861,0.623,0.679,1
"Fra10ac1",0.0180156498886089,-0.111019117732419,0.179,0.228,1
"Rfc2",0.0181433098202952,-0.0720718418575042,0.134,0.176,1
"Ppp6r3",0.0181568954780774,-0.221226488327113,0.267,0.314,1
"Adamts6",0.0182349999300386,0.041296980073504,0.12,0.083,1
"Retreg1",0.0183453172158227,-0.142853332083395,0.446,0.499,1
"Setx",0.0183930088501462,-0.220010162804596,0.095,0.132,1
"Lsm3",0.0184130785114038,-0.178127864986835,0.105,0.142,1
"Pdzd2",0.0184211400084516,0.147243381034054,0.693,0.663,1
"Nek1",0.0184753458728691,-0.0674648254424857,0.727,0.775,1
"Slc35e3",0.018512314991454,-0.056490734110703,0.212,0.263,1
"Ciao2b",0.0185510951672235,-0.0916667635954379,0.106,0.146,1
"Cep295nl",0.018553637317721,-0.154166514922476,0.117,0.155,1
"Hsp90b1",0.0186248288586413,-0.109870137500714,0.377,0.435,1
"Fscn1",0.0187845769386881,0.209693030371646,0.655,0.648,1
"Sppl3",0.0188159781779435,-0.0864277001486701,0.203,0.253,1
"Supt20",0.0188455327421004,-0.12999359649969,0.406,0.472,1
"Sidt2",0.0189299934863129,0.364047756058679,0.432,0.393,1
"Srrm1",0.0189691340892181,-0.0849643679704786,0.532,0.598,1
"Metrnl",0.0190554578980805,-0.156090498680555,0.709,0.75,1
"Smox",0.0190751749204114,-0.122799228655331,0.519,0.571,1
"Ggps1",0.0190802866679085,-0.119519452251675,0.106,0.145,1
"Gmds",0.019218586976917,-0.076663443170232,0.102,0.141,1
"B3gnt5",0.019237136676981,-0.174001704046313,0.192,0.237,1
"Asxl2",0.0193158816912831,-0.00271717794208293,0.19,0.243,1
"Phf20",0.0193163423975651,-0.0680210915149431,0.12,0.163,1
"Tmc4",0.0193781938025214,-0.0440574491989648,0.093,0.13,1
"S100a16",0.0193830585815946,0.224189515837717,0.422,0.379,1
"Arap1",0.0194465195181015,-0.107710527843502,0.268,0.321,1
"Sf3a3",0.0194680724470604,0.121952623483055,0.155,0.115,1
"Dlg3",0.0195042445200598,-0.0175320793917062,0.16,0.21,1
"Fbxo46",0.019511822672855,-0.159861336553692,0.079,0.111,1
"Cfap100",0.0195385411498063,-0.0782554702728016,0.891,0.907,1
"Srpk3",0.0195416985332058,-0.123765218637444,0.106,0.145,1
"Bahd1",0.0195927708678706,-0.024631972174619,0.111,0.151,1
"Rhpn1",0.0196067414363878,-0.123852062997683,0.292,0.343,1
"Fopnl",0.0196660928555974,-0.0965649196524768,0.083,0.117,1
"Rxra",0.019678389984634,-0.104094494258859,0.211,0.262,1
"Arhgap21",0.0198574559761769,-0.0562942793570088,0.069,0.102,1
"Ank3",0.0198868419745513,0.190752153022193,0.779,0.763,1
"Lrrcc1",0.0198964966737698,-0.0874973782137517,0.136,0.179,1
"Sh3pxd2a",0.0199834793457475,-0.055334896209463,0.216,0.268,1
"Xbp1",0.0200429005560564,-0.0185153171760228,0.334,0.402,1
"Tmem86b",0.0200603247411846,-0.0846225868684755,0.086,0.121,1
"Rad9a",0.0200752511971022,-0.0764711812842407,0.094,0.132,1
"Mpz",0.0200895206898383,-0.0374240157386154,1,1,1
"Ctnna3",0.0202025143891989,-0.10695243042788,0.76,0.808,1
"Gfpt1",0.0202567015648454,-0.0986370533750269,0.145,0.188,1
"Polg",0.0202992105527811,-0.0986112246882203,0.185,0.231,1
"Itgb1",0.0203137819605895,-0.114038939168787,0.531,0.59,1
"Ralgds",0.0203422911489922,-0.0522637100757704,0.245,0.296,1
"Sgta",0.0205492085359027,-0.124652634339963,0.163,0.207,1
"Tulp4",0.0205966295471841,-0.111797231715685,0.182,0.229,1
"Tsr2",0.0206430449916984,-0.176821797253589,0.099,0.136,1
"Telo2",0.0208210116411623,0.00672251962312698,0.113,0.152,1
"Mpv17l2",0.0209095341251024,-0.139202471300383,0.186,0.231,1
"Card19",0.0209417403366108,-0.0629241564323419,0.228,0.275,1
"Ppil4",0.0210421884401427,-0.00478793263193805,0.095,0.132,1
"Hbegf",0.0210628015538885,-0.172116263343847,0.354,0.404,1
"Chd9",0.0211839313905407,-0.104232703348174,0.194,0.243,1
"Wdfy1",0.0212653670114243,-0.0894560775485669,0.155,0.201,1
"mt-Co2",0.0214486095424754,0.190843032984768,0.614,0.584,1
"Bcl2l2",0.0215002762759619,-0.0650348488986492,0.549,0.596,1
"Tjap1",0.0215410420667996,-0.13620082168366,0.279,0.33,1
"Camta1",0.0215821950198552,0.218629419038852,0.17,0.129,1
"Plcb1",0.0217839677845229,-0.125881445449771,0.401,0.454,1
"Srpk2",0.0218176740630317,-0.0593705719617561,0.195,0.241,1
"Gpd1",0.021907502727325,-0.1269371128359,0.32,0.371,1
"Zkscan3",0.0221840428360013,-0.00909908476749766,0.264,0.318,1
"Dap",0.0223130507496793,0.216023037484333,0.239,0.198,1
"Foxs1",0.0224055627523522,-0.0954984448157116,0.097,0.133,1
"Mt3",0.0224855485013873,-0.134307943171957,0.785,0.845,1
"Dtx2",0.0225589412417267,-0.0702328693595788,0.137,0.179,1
"Ttc13",0.0225777598116928,-0.153489150109054,0.077,0.109,1
"Fam104a",0.0225798198641279,-0.0462263776512519,0.17,0.217,1
"Chpt1",0.0226697621874176,0.189844175730487,0.482,0.453,1
"Pip5k1a",0.0229662097598336,-0.032393458292589,0.1,0.139,1
"Ireb2",0.0230025989734387,-0.010036255641572,0.186,0.234,1
"Cnmd",0.0230661836428347,-0.10785615307544,0.139,0.18,1
"Acsf3",0.0230775823311684,0.00807685733807523,0.102,0.142,1
"Dusp3",0.023342537917784,-0.226256085986499,0.255,0.3,1
"Adat1",0.0234207692838964,-0.15232717139799,0.099,0.135,1
"Pak2",0.0234374279542571,-0.1357945883551,0.295,0.34,1
"Gng7",0.0234601232244707,-0.0595152048333665,0.118,0.158,1
"Pgam1",0.0234702098321881,-0.0994041865660296,0.164,0.206,1
"Prrc2c",0.0234887811377407,-0.0339755197302156,0.62,0.686,1
"Trap1",0.0234914353731669,-0.0840841934265522,0.131,0.172,1
"Sema3g",0.0235692488253706,-0.208375817409165,0.67,0.689,1
"Sspn",0.0236395335991079,-0.0784919541653782,0.084,0.118,1
"Vstm4",0.0237286061649506,-0.120421940984537,0.279,0.33,1
"Fam160b2",0.0237637542538194,-0.0846425154660894,0.076,0.108,1
"Cd55",0.0238180710466692,-0.112226465892968,0.241,0.291,1
"Rab34",0.0238928612482941,-0.00821417316873296,0.179,0.226,1
"Polr3b",0.0239989624188276,-0.0934816412029759,0.095,0.13,1
"Bcat2",0.0241241602215294,-0.0220582789017878,0.204,0.256,1
"Insig1",0.0242063915984469,0.253846344089185,0.494,0.454,1
"Ankrd28",0.0243694600183257,-0.0944583731693331,0.28,0.337,1
"Dnajb4",0.0243746945265519,-0.0734425864245787,0.111,0.151,1
"Gnb1",0.0244334647616156,0.192015574884227,0.449,0.407,1
"Pcbd2",0.0244445148352252,-0.0995155660992031,0.129,0.169,1
"Zfp710",0.0244466351864985,-0.136690337342549,0.092,0.126,1
"Chrdl1",0.0246002196012055,0.216083336667255,0.497,0.45,1
"Arfgap1",0.02461881986919,-0.160254014561201,0.272,0.324,1
"Supt6",0.0247873213619192,-0.0617948796773444,0.257,0.311,1
"Reps1",0.0248281076477636,0.215004027849108,0.164,0.127,1
"Polr1d",0.0249791586290091,0.184430345649325,0.23,0.191,1
"Smarca4",0.0251552222087562,-0.0732420470556463,0.318,0.371,1
"Vps13c",0.0251744005699181,-0.00950793596768107,0.147,0.192,1
"Srsf1",0.02521261802327,-0.0760293723171006,0.481,0.538,1
"Snta1",0.0252213822855627,-0.113028881041976,0.539,0.58,1
"Rmdn2",0.0252351005117708,-0.136211649756298,0.296,0.34,1
"Rbm25",0.0253961726109936,-0.0729384190042095,0.368,0.42,1
"Prr7",0.0254769436445616,-0.071365537318582,0.302,0.351,1
"Cul4b",0.0254924007907882,0.168894178987151,0.143,0.107,1
"Parp2",0.0256185628852637,-0.0873214840932539,0.101,0.135,1
"Dusp4",0.0256582954126427,0.149353425723829,0.107,0.075,1
"Ppip5k2",0.0257224200186547,-0.143561454869707,0.342,0.386,1
"Chd2",0.0258311172227733,-0.112478821518611,0.314,0.37,1
"Map4k3",0.0259733570867963,-0.0400080161095939,0.19,0.238,1
"Fam13b",0.0260213824684475,-0.0163427042097728,0.256,0.314,1
"Hcn1",0.0260320919314257,0.174010674380445,0.438,0.385,1
"Nsmf",0.0260678468997562,-0.100804579363753,0.608,0.669,1
"Mtrex",0.0261962643167819,-0.171066814694793,0.162,0.203,1
"Hectd3",0.0262364120773792,-0.104355855082528,0.223,0.272,1
"Ubap1",0.0262636900656634,0.0143731052202601,0.132,0.175,1
"Bmp1",0.0263120052066298,-0.118497192871839,0.107,0.143,1
"Ubl4a",0.0263350433534883,-0.152586891661692,0.111,0.146,1
"Mtr",0.026454042445614,-0.00734233769700432,0.322,0.379,1
"Ttc8",0.026560202515084,-0.0330811103206045,0.148,0.192,1
"Kcns3",0.0265674544588221,-0.0807734280927473,0.111,0.149,1
"Epg5",0.0266959153553332,-0.0130380526868356,0.108,0.146,1
"Galc",0.0267514350778405,-0.158023985679939,0.193,0.237,1
"Lrp10",0.0267525696870144,0.138523365048519,0.301,0.254,1
"Nup214",0.0268457131347735,-0.00869391010094223,0.173,0.217,1
"Stk11ip",0.026881606801362,-0.0202495002436774,0.182,0.229,1
"Cul5",0.0269737459236395,0.10312372078712,0.153,0.114,1
"Cpd",0.0270509397854292,-0.0956602369647848,0.476,0.534,1
"Zfpl1",0.0271045613096228,-0.198021308070289,0.163,0.203,1
"Xpnpep1",0.0273739457032504,-0.139842904888214,0.324,0.367,1
"Dgkd",0.0274397663855722,-0.157514524595311,0.141,0.179,1
"Esyt1",0.0275280258380721,-0.125676233743291,0.327,0.376,1
"Exoc7",0.0275567635558305,-0.0765452064959121,0.255,0.308,1
"Inpp5e",0.0276474408934971,6.86273731722586e-05,0.193,0.244,1
"Fam114a2",0.027679497914639,-0.0870810706929858,0.197,0.243,1
"Cars",0.0276974144951299,0.0333455990750916,0.131,0.172,1
"Eml2",0.0277015422501516,-0.132377582089148,0.341,0.393,1
"Spata6",0.0277873355596841,-0.0655160981916473,0.175,0.219,1
"Rdh10",0.0278815311797881,-0.153038560009801,0.154,0.194,1
"Srek1",0.0279805206689168,-0.09127111450701,0.398,0.456,1
"Mapk1ip1l",0.0280828774689272,0.199146498546951,0.234,0.189,1
"Xrcc5",0.0281204263292592,-0.0867588092597199,0.131,0.169,1
"Tbl2",0.0281315071638258,-0.0316968780429691,0.129,0.17,1
"Myo7a",0.0282797909498662,-0.119111796027061,0.328,0.385,1
"Stt3b",0.0283345943423642,-0.0622879068646516,0.375,0.426,1
"Ikbkb",0.0284319726699209,-0.103115581885511,0.137,0.176,1
"Ntan1",0.0285467980552758,-0.105507550225882,0.178,0.222,1
"Tjp2",0.0285507839953574,0.180911979708873,0.558,0.531,1
"Iqcc",0.0285622903746405,-0.160167810024668,0.141,0.182,1
"Tmtc2",0.0285977287174798,-0.0972716215439297,0.161,0.204,1
"Pcyox1l",0.0286289436523172,-0.128486537411497,0.606,0.651,1
"Wdr54",0.0287540046823047,0.108601929674523,0.104,0.072,1
"Cdk10",0.0288258589818171,-0.114226059232661,0.168,0.212,1
"Tgfbrap1",0.028940193328267,0.185404939022838,0.257,0.216,1
"Clcn2",0.0289649620777386,-0.0556661686897848,0.599,0.645,1
"Agrn",0.0290189966604507,0.210429460857863,0.696,0.666,1
"Timp3",0.0292563871095275,-0.0910819175134021,0.885,0.933,1
"Cdv3",0.0292823662629828,-0.0768009283913171,0.239,0.291,1
"Dnajc4",0.0293197980447189,-0.107055360773958,0.155,0.198,1
"Tcerg1",0.029323089122105,-0.0256390609046904,0.121,0.158,1
"Fam219b",0.0293475108539704,-0.179472516852211,0.075,0.104,1
"Ggact",0.0294139680369169,-0.163948224087243,0.134,0.172,1
"Nup98",0.0295665907020918,-0.0862846533202835,0.129,0.166,1
"Ankrd16",0.029659134886161,0.120572150658057,0.15,0.112,1
"Rpain",0.0296734078991137,-0.133733220981348,0.18,0.22,1
"Nxf1",0.0297218218382529,-0.116196479941757,0.417,0.47,1
"Hspa5",0.0298041889114751,-0.1797403150627,0.257,0.305,1
"Bcl2",0.0299886271729455,-0.137702508534277,0.367,0.419,1
"Gorasp1",0.0301951389452322,-0.126484037015272,0.088,0.12,1
"Snapc5",0.0302025610571468,-0.153638609798523,0.132,0.172,1
"Aco2",0.0302376278067355,0.153360995023348,0.173,0.135,1
"Ostc",0.0303703960559849,-0.112947811165168,0.173,0.216,1
"Utp14a",0.0304804644242611,-0.131998142424268,0.097,0.132,1
"Otop1",0.0307311352035611,-0.0726059878530775,0.092,0.126,1
"Creb3l2",0.0308091841714799,0.00420783938571723,0.252,0.306,1
"Snx15",0.0309445193286166,-0.041930591523912,0.192,0.24,1
"Nup107",0.0310772747560387,-0.0622823517808243,0.073,0.104,1
"Rasa3",0.0312471359672141,-0.0524781906433346,0.168,0.212,1
"Chadl",0.0314194046838113,-0.0683450775118322,0.383,0.435,1
"Ift74",0.0314574916216227,-0.095945432732173,0.127,0.164,1
"Klf2",0.0315002520430698,-0.186743381901769,0.122,0.158,1
"Smim13",0.0315114940459874,0.139129717260135,0.104,0.074,1
"Dvl1",0.0315569951550506,-0.0597089030474858,0.313,0.365,1
"Slc8b1",0.0317352497989715,-0.105765069676546,0.294,0.342,1
"Appbp2",0.0317501803921308,-0.160261538033837,0.344,0.391,1
"Ngrn",0.031776249922692,-0.0755324399258162,0.096,0.13,1
"Gramd1a",0.0318475374244622,-0.0210542353059266,0.347,0.405,1
"Mapk1ip1",0.031867114916933,-0.0632653121169831,0.257,0.305,1
"Fhl3",0.0319323578698977,-0.0905717839792608,0.535,0.58,1
