"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ano6",0.653258276432024,-0.215360787289327,0.124,0.128,1
"Sik3",0.653372261418612,-0.231629623673515,0.127,0.131,1
"Klhl26",0.65337471657389,0.00222030603214218,0.128,0.119,1
"Lama4",0.653947236383789,-0.0631022983336686,0.281,0.261,1
"Ufl1",0.656677083217857,-0.261370895987591,0.098,0.102,1
"Idh3g",0.656732960933863,-0.347707348716085,0.125,0.126,1
"Fam204a",0.657882421811961,-0.00316794163426115,0.118,0.109,1
"Anxa2",0.660069201152902,-0.0130593631704607,0.216,0.199,1
"Zfp36",0.66061742746547,-0.267814778220909,0.49,0.45,1
"Ddah2",0.661414491860965,-0.0348543371601786,0.31,0.285,1
"Papola",0.661482089692145,-0.0595689378284643,0.269,0.272,1
"Obsl1",0.662139976325447,-0.0255372537103549,0.196,0.185,1
"Klf3",0.662226020799746,-0.0692955402882038,0.298,0.275,1
"Rsrc2",0.662709163029638,-0.255409609161905,0.231,0.23,1
"Mrc2",0.663216295001509,-0.176731983241513,0.205,0.206,1
"Spsb1",0.663452485193347,0.0545878430386746,0.122,0.114,1
"Npr2",0.664167705955802,-0.150951459403439,0.171,0.175,1
"Actr1b",0.664718154757824,-0.178697262976868,0.159,0.163,1
"Oaz1",0.665431419207639,-0.10683534369766,0.111,0.116,1
"Akap12",0.665541362912302,-0.00261069982245021,0.125,0.112,1
"Nod1",0.665546996149563,0.0105853079202407,0.172,0.161,1
"Itga9",0.665897515796266,-0.120153364838721,0.13,0.135,1
"P4ha2",0.666455991498389,-0.128741185287343,0.175,0.159,1
"Sbno2",0.666593271829967,0.017809641832131,0.187,0.175,1
"Odf2",0.667010735130139,-0.117081298369023,0.189,0.173,1
"Ip6k1",0.667502800061106,-0.0543061952058146,0.319,0.294,1
"Tmem259",0.668257085899567,-0.160307077501576,0.302,0.296,1
"Stard3nl",0.668967020716862,-0.300226828324776,0.102,0.106,1
"Cab39",0.669200065995739,-0.105072927675042,0.107,0.097,1
"Git2",0.669242749099364,-0.179234326890742,0.178,0.161,1
"Plin3",0.669694592369414,-0.0214682736905258,0.146,0.135,1
"Fmo2",0.67006013910264,-0.337883901764517,0.137,0.125,1
"Ap2a2",0.670420341681089,-0.173439145597404,0.247,0.244,1
"Nktr",0.671210837517459,-0.0403822922090809,0.264,0.239,1
"Arhgap21",0.671339542331626,-0.109581129604375,0.233,0.213,1
"Ergic1",0.672737382960909,-0.11514195438501,0.126,0.114,1
"A4galt",0.674078034525382,-0.124684519407651,0.102,0.107,1
"Pard3b",0.674162435199904,-0.0443950698086113,0.21,0.194,1
"Usp48",0.674728080027894,-0.110880070523364,0.152,0.14,1
"Dimt1",0.674913434529202,-0.14237798093131,0.106,0.112,1
"Brms1l",0.674935072397939,-0.101311181618392,0.115,0.106,1
"Tbc1d10a",0.675311391722381,-0.077614509290836,0.158,0.145,1
"Cavin3",0.675838123192492,-0.12793523869833,0.171,0.175,1
"Sirt7",0.675881962549755,-0.185632665025359,0.234,0.232,1
"Lyst",0.676270055883503,-0.0971879235126827,0.121,0.111,1
"Ahnak",0.67666330118572,-0.0231522575110814,0.71,0.704,1
"Ccn1",0.676804995493374,0.0146918876685431,0.27,0.254,1
"Pnrc2",0.676845781394965,-0.0827600038358234,0.106,0.097,1
"Tmem208",0.677708850933418,-0.265662348817141,0.165,0.166,1
"Rxrb",0.677725488465479,-0.126308832264297,0.15,0.137,1
"Cep295nl",0.68006059455902,-0.0238996623093684,0.206,0.196,1
"Cdk14",0.680136261554513,-0.0373785569856186,0.111,0.102,1
"Rexo4",0.68034543166809,-0.199018067304589,0.101,0.106,1
"Ilrun",0.680723019317144,-0.113617621543125,0.12,0.109,1
"Bnc2",0.681594852536774,-0.0693841964181159,0.118,0.107,1
"Eapp",0.681705077200749,0.00531307051924923,0.105,0.097,1
"Hoxa6",0.682521775618512,-0.0892691535496639,0.122,0.112,1
"Mier1",0.683211748815329,-0.10764512311891,0.117,0.121,1
"Tmod2",0.683898954005262,-0.175432919298304,0.163,0.166,1
"Rufy2",0.684332361439679,-0.0544403930811155,0.143,0.131,1
"Tmem94",0.685231032945891,-0.253179727639687,0.111,0.114,1
"Pla2g4a",0.685520892479502,-0.142498526556249,0.113,0.104,1
"Ltbp1",0.685678022470433,-0.13233690825638,0.113,0.118,1
"Stard7",0.685786202271226,-0.116874240471514,0.095,0.1,1
"Fam193b",0.686712257267438,-0.0353555446822731,0.379,0.348,1
"Kdm7a",0.687260860381723,-0.117672722145241,0.199,0.202,1
"Wdr13",0.688534343531716,-0.0653909720562948,0.152,0.14,1
"Psd3",0.688814950770351,-0.0967292399727639,0.18,0.164,1
"Impact",0.690411916613081,-0.174952453893375,0.147,0.133,1
"Pkn1",0.690894035400641,-0.200703613474305,0.177,0.178,1
"Slc4a4",0.691426685989263,-0.251786420701758,0.212,0.211,1
"Tmsb10",0.692208536118356,-0.0309498159147281,0.193,0.178,1
"Sec22b",0.69239116820765,-0.154095421713916,0.107,0.097,1
"Rbm33",0.693435429007205,-0.104909369315229,0.319,0.287,1
"Arrb1",0.694373912470855,0.016252418848828,0.168,0.157,1
"Nfe2l2",0.694496560329576,-0.104458469746676,0.132,0.121,1
"Rassf1",0.694634076380828,-0.0897762889472453,0.117,0.121,1
"Mob2",0.695765991247163,-0.0473982959363155,0.107,0.099,1
"Ksr1",0.6971374943836,-0.115157758588628,0.145,0.151,1
"Pik3ip1",0.697365981689192,0.0155084435889676,0.197,0.183,1
"Adamts1",0.69764781030157,-0.0480669577651442,0.137,0.126,1
"Ifi204",0.697883734020674,0.0645466312932312,0.111,0.104,1
"B3gat3",0.699153743730948,-0.151864714041551,0.118,0.107,1
"Ccnl2",0.699435634253973,-0.0594394312906168,0.438,0.427,1
"Cep170",0.699744633394255,-0.038831230355552,0.272,0.253,1
"Dhx9",0.699863783370937,-0.0616792367148029,0.111,0.102,1
"Pde4dip",0.702157647666197,-0.187035494954465,0.126,0.13,1
"Smarcad1",0.702236388093167,-0.107898578844403,0.131,0.121,1
"Uvrag",0.702620304551852,-0.198657884419042,0.147,0.149,1
"Faf1",0.70289666563603,-0.151562192252884,0.124,0.128,1
"Nf2",0.703645422374245,-0.17199288846443,0.26,0.258,1
"Cul3",0.704681375675909,-0.16203103924879,0.127,0.131,1
"Arhgap17",0.705317606180167,-0.0844560651642392,0.156,0.163,1
"Srrt",0.705838723916947,-0.151999408710602,0.307,0.299,1
"Prrc1",0.706169643262597,-0.135790000912152,0.138,0.126,1
"Sh2b1",0.706401617861378,-0.152132984766302,0.161,0.147,1
"Fnbp1",0.706796432442231,-0.0294066986151962,0.252,0.235,1
"Plekha4",0.706944129527262,-0.092076848087836,0.168,0.171,1
"Afdn",0.707414501719257,-0.200720546800942,0.132,0.135,1
"Zfp335",0.708555898044682,-0.0317222377560142,0.139,0.13,1
"Fbh1",0.71058851704193,-0.107628959521681,0.172,0.176,1
"Cttn",0.710758736301919,-0.0780052162272136,0.288,0.268,1
"Plekha1",0.711086302912441,-0.0933847681306663,0.1,0.092,1
"Trap1",0.711159251301332,-0.264678599339643,0.125,0.126,1
"Ppl",0.711213590624413,-0.275493318163953,0.231,0.23,1
"Hspg2",0.711681674171737,0.0201342314806339,0.356,0.337,1
"Kmt2a",0.711762033351797,-0.165814335518581,0.166,0.168,1
"Syne2",0.712451663010567,0.0378261262875912,0.229,0.218,1
"Fermt2",0.712697518351278,-0.0786545149318503,0.226,0.211,1
"Fam76b",0.71319451608091,-0.0549066137040484,0.193,0.18,1
"Ubxn1",0.713438230995223,0.0274668496313522,0.107,0.1,1
"Ddx50",0.713517001401942,0.0252350762220594,0.134,0.126,1
"Cbx7",0.713678756892012,-0.123846504550904,0.258,0.258,1
"Ubr2",0.713908607987116,-0.142517072027058,0.3,0.27,1
"Sike1",0.714165565088849,-0.0798911459834657,0.115,0.106,1
"Lnpep",0.714493501872147,-0.226985760067491,0.19,0.189,1
"Dele1",0.714544087302623,-0.137553389063533,0.12,0.125,1
"Dab2",0.715453466617502,-0.136591862360789,0.162,0.163,1
"Gmppa",0.715736228674827,-0.189794601065093,0.153,0.154,1
"Cd2bp2",0.716057963233857,-0.0786764448455475,0.115,0.106,1
"Boc",0.716428062647236,-0.0461237739142342,0.169,0.156,1
"Slc12a6",0.716825156361817,-0.15420382190127,0.105,0.095,1
"Ryk",0.717133062657403,-0.113044878147417,0.111,0.102,1
"Rbm28",0.717228768197608,-0.0802612871564437,0.13,0.119,1
"Mat2a",0.717255572568819,-0.10097701913714,0.405,0.394,1
"Eno2",0.717952105284985,-0.0288870797149081,0.109,0.114,1
"Top2b",0.718116391058154,-0.103995798409499,0.101,0.106,1
"Col16a1",0.718514479805961,-0.0204800772928284,0.138,0.128,1
"Supt20",0.718926053219807,-0.185815068915328,0.246,0.221,1
"Gramd1a",0.719392639528238,-0.193897099929012,0.155,0.154,1
"Zmat2",0.719662309791436,-0.145172899291328,0.103,0.095,1
"Celf2",0.72036554155947,-0.0561009450780166,0.498,0.488,1
"Flywch1",0.72093140889759,-0.0222276457000441,0.126,0.131,1
"Igfbp7",0.720943532393798,0.0637001300151372,0.253,0.24,1
"Dmpk",0.721149754796172,-0.0440163476254214,0.398,0.394,1
"Appl1",0.721730624834783,-0.129704810562801,0.14,0.13,1
"Nr1d1",0.721896426465076,-0.159131895868773,0.337,0.332,1
"Rbm39",0.72208583586899,-0.133554588383279,0.313,0.304,1
"Nbeal1",0.72244493821017,-0.130069028782614,0.119,0.109,1
"Mgrn1",0.723835181050879,-0.0362006444507919,0.137,0.128,1
"Zfp521",0.724448388865765,-0.128855563447742,0.367,0.353,1
"Klf9",0.724554288393626,-0.134740811984751,0.367,0.336,1
"Ccdc9",0.724595500025807,-0.0936992777114263,0.298,0.275,1
"Tgfbr2",0.725753729654474,-0.0527280665131631,0.313,0.287,1
"Tmem219",0.726302927797561,-0.16381751630915,0.106,0.097,1
"Tia1",0.726547357000583,-0.129103986793945,0.191,0.192,1
"Mprip",0.72693337220625,-0.0903412582066689,0.458,0.441,1
"Rab11fip2",0.727243769291871,-0.0986199310829614,0.178,0.166,1
"Pcsk5",0.727895069151928,-0.162104630955316,0.207,0.209,1
"Ttc28",0.728116647062432,-0.0823240028616887,0.182,0.17,1
"Abca8a",0.728965617808279,-0.0599026613900029,0.526,0.528,1
"Tspan17",0.729443957911372,-0.089658087755331,0.115,0.107,1
"Smtn",0.730133561327532,-0.108971420192959,0.216,0.22,1
"Wdr77",0.730973239258615,-0.185022317246141,0.164,0.151,1
"Ptbp1",0.731595501400212,-0.0815430798789574,0.197,0.183,1
"Suds3",0.732017956013784,-0.150309608080464,0.141,0.13,1
"Ppfia1",0.733397587333515,-0.202073769793633,0.159,0.159,1
"Man1c1",0.733857722288391,-0.112435870272998,0.096,0.1,1
"Pdgfd",0.734160582507511,0.0102216174946328,0.106,0.099,1
"Nfxl1",0.734640696714263,-0.132942501686368,0.114,0.104,1
"Vim",0.735421963558815,0.0354373184808257,0.547,0.524,1
"Rab21",0.73575809711218,-0.118315620827554,0.178,0.18,1
"Ext1",0.735795634239035,-0.123567329698648,0.145,0.133,1
"Galnt17",0.73622658458699,-0.0916104305551999,0.149,0.138,1
"Slc7a6",0.73665041409064,-0.152760899874562,0.124,0.126,1
"Nrbp1",0.737034123874477,-0.110599052340732,0.191,0.176,1
"Npr1",0.737998291166298,-0.246273912786771,0.354,0.336,1
"Atf5",0.738496724827451,-0.129764988297414,0.218,0.202,1
"Add3",0.73910759614031,-0.126496393014131,0.287,0.28,1
"Col5a1",0.739315587767023,-0.0326515331733299,0.636,0.628,1
"Arrdc4",0.739327583857816,-0.152147830748187,0.114,0.118,1
"Mafg",0.739366644581824,-0.0539267825469385,0.239,0.225,1
"Myl6",0.739397721588269,-0.201213782482835,0.128,0.116,1
"Hic1",0.73944416440899,-0.263058752685929,0.208,0.208,1
"Meis2",0.739810650136199,-0.213536210025659,0.18,0.164,1
"Sar1a",0.740178668027261,-0.169862480819158,0.119,0.109,1
"Ip6k2",0.74027506109224,-0.0456583037566241,0.152,0.144,1
"Ssr4",0.740397958952256,-0.156193526764285,0.109,0.1,1
"P3h3",0.74157079092496,-0.164708961978345,0.166,0.152,1
"Uqcrc1",0.741769336739594,-0.191216333604119,0.164,0.149,1
"Mbd3",0.743087186203859,-0.187600118929255,0.134,0.125,1
"Gstt1",0.744884609798601,-0.0898958885274574,0.169,0.157,1
"Snapc3",0.745018659705853,-0.0954023608105259,0.218,0.201,1
"Exoc7",0.745156043264195,-0.197916140739668,0.122,0.125,1
"Lmna",0.745171053096489,-0.0356976974044534,0.201,0.189,1
"Nadk",0.745475654354377,-0.222349477503393,0.157,0.157,1
"Cadm3",0.746006816232715,-0.0907026983003423,0.269,0.272,1
"Ikbkb",0.747765293730091,-0.102455850982773,0.19,0.176,1
"Itpr2",0.748326329580391,-0.125986598065,0.152,0.14,1
"Skap2",0.748376822550412,0.00424652419330096,0.121,0.114,1
"Hoxa3",0.748836738149704,-0.106505762757173,0.124,0.114,1
"Akap8l",0.749112120907625,-0.114022807883516,0.262,0.237,1
"Pkd2",0.750065326223614,-0.08520276004452,0.309,0.279,1
"Uba7",0.750163694757832,-0.113284051539991,0.118,0.121,1
"Taok1",0.750403057631807,-0.169971713048639,0.109,0.1,1
"Rnf20",0.750677354607022,-0.0214357684297917,0.12,0.126,1
"Ppcdc",0.75238096357103,-0.136073791991738,0.107,0.099,1
"Naalad2",0.752394307403921,-0.160645586744457,0.109,0.112,1
"Fam173a",0.752813969335272,-0.0888072573241079,0.119,0.111,1
"Snx1",0.753727396746627,-0.12082276319523,0.117,0.119,1
"Capn15",0.753895796678395,-0.121385561252909,0.113,0.104,1
"Dennd4c",0.75407193141304,-0.156061178257993,0.1,0.092,1
"Ano8",0.755850677407913,-0.180700325342984,0.112,0.114,1
"Marcks",0.756339423556956,-0.0610486126176588,0.397,0.393,1
"Usp4",0.756516923682561,-0.143159430365364,0.177,0.178,1
"Tspyl2",0.757031952671659,-0.099242948487084,0.24,0.221,1
"Rap1b",0.75726551984426,-0.0658562892370709,0.208,0.192,1
"Sdcbp",0.757266780646474,-0.15098039015209,0.124,0.126,1
"Bicc1",0.757393379624601,-0.125022677099401,0.178,0.168,1
"Uhrf2",0.757592553832967,-0.017372046349762,0.14,0.133,1
"Arfgap1",0.758178584627393,-0.0956668243373282,0.37,0.337,1
"Tacc1",0.758225194394966,-0.0850830176356761,0.197,0.185,1
"Rsu1",0.760119718676564,-0.18552946299956,0.185,0.171,1
"Zmynd11",0.760991791487281,-0.0831398521152265,0.356,0.325,1
"Cers2",0.761449988946517,-0.0849517321901918,0.105,0.097,1
"Wls",0.761778819107656,-0.130595824994431,0.118,0.109,1
"Ncoa2",0.761967326709564,-0.138385975309246,0.137,0.126,1
"Yy1",0.762128212277444,-0.264441772368022,0.266,0.254,1
"Akt1s1",0.762147475657236,-0.200910735713447,0.107,0.099,1
"Pip4p1",0.762282539054086,-0.238425005239734,0.119,0.119,1
"Phf21a",0.762473222347132,-0.166201261292312,0.157,0.157,1
"Zfyve1",0.763276719279697,-0.131441095006992,0.103,0.095,1
"Ccn2",0.764852392421108,-0.118226243537913,0.199,0.201,1
"Map2k7",0.76486062136963,-0.118511748651032,0.209,0.208,1
"Efemp2",0.764930775832214,-0.0490504471780615,0.127,0.119,1
"Stxbp5",0.766277377245342,-0.0412896446277489,0.1,0.093,1
"Xbp1",0.76661695404771,-0.0716511522113294,0.296,0.277,1
"Cdc73",0.767379345860536,-0.183238639024352,0.119,0.119,1
"Camk2d",0.76755362827064,-0.0347505748445789,0.304,0.304,1
"Serf2",0.76776329331733,-0.0740629032108886,0.185,0.173,1
"Hdac3",0.767978957296579,-0.12109313088019,0.108,0.1,1
"Tpm1",0.76801800350521,0.041539068258923,0.13,0.133,1
"Ndel1",0.768435215019174,0.0281416696861436,0.215,0.204,1
"Gatad2b",0.769417604463505,-0.0444117462633695,0.111,0.114,1
"Ezh1",0.769940399842944,-0.189912945917745,0.195,0.194,1
"Phyhd1",0.770040370466759,-0.202221855404895,0.108,0.111,1
"Rbpj",0.770220858984043,-0.0442902993148087,0.115,0.109,1
"Gga1",0.77091074778129,-0.146736212874147,0.119,0.121,1
"Smg6",0.771112661472451,-0.0220495474805407,0.147,0.14,1
"Babam2",0.771192600255941,-0.1102927540016,0.133,0.125,1
"Sult5a1",0.771657407257269,-0.112559844694458,0.232,0.232,1
"Mroh1",0.771806925257681,-0.145339031138967,0.118,0.109,1
"Deaf1",0.771894636686737,-0.195665086387256,0.18,0.176,1
"Zfc3h1",0.772252389073769,-0.121852517108002,0.159,0.147,1
"Specc1l",0.772370453501926,-0.0868319747801107,0.146,0.137,1
"Zfp326",0.772610404854393,-0.195138263382737,0.106,0.107,1
"Fxr2",0.77264186829424,-0.090189279208799,0.166,0.156,1
"Setd7",0.772979271087175,-0.0442070653514393,0.203,0.208,1
"Ap4e1",0.773573124279328,-0.049371958486834,0.107,0.1,1
"Map6",0.773606162942259,-0.159801290988745,0.121,0.125,1
"Ino80e",0.774055327411372,-0.179211187123903,0.111,0.112,1
"Mitf",0.774415346421703,-0.0507835596766224,0.1,0.093,1
"Iqsec2",0.774472764089218,-0.17748022309252,0.134,0.125,1
"Coro2b",0.774902965719962,-0.135503195365852,0.205,0.204,1
"Atl3",0.774978660592375,-0.20417570061146,0.246,0.237,1
"Dusp1",0.776190797590775,-0.116357228461581,0.413,0.401,1
"Arl6ip4",0.776481497842408,-0.14137777790786,0.125,0.128,1
"Cald1",0.776523374708395,-0.121384257996877,0.262,0.24,1
"Ebf1",0.777531654342844,-0.00317254599846128,0.37,0.349,1
"Utrn",0.777956122607245,-0.138025495839315,0.287,0.279,1
"Vwa5a",0.778817203386003,-0.0223124002362025,0.24,0.228,1
"Cdc42bpb",0.779283121261843,-0.101352302644182,0.296,0.289,1
"Kank2",0.781046464037128,-0.220014947733062,0.108,0.111,1
"Tpr",0.781501615141289,-0.233972585788297,0.122,0.123,1
"Exd2",0.781816951001931,-0.148526480262248,0.13,0.131,1
"Pdlim1",0.781847265652516,-0.229940995055624,0.12,0.121,1
"Arhgef10",0.782368501628577,-0.109082073786178,0.257,0.258,1
"Aebp2",0.783481251093708,-0.107705052602025,0.164,0.152,1
"Tmem184b",0.783533531115869,-0.19284615195173,0.15,0.138,1
"Tef",0.783928595279334,-0.0957594017658057,0.342,0.31,1
"Etfa",0.784426279534494,-0.0939412644955357,0.139,0.13,1
"Ppp1r16a",0.785238769964208,-0.0729574467648922,0.1,0.093,1
"Zcchc7",0.78672147862444,-0.157388942144378,0.114,0.106,1
"Evi5l",0.787757387206712,-0.0718033868554879,0.182,0.17,1
"Clta",0.787847394384172,-0.0324624630647397,0.15,0.14,1
"Sgsm2",0.788517137877909,-0.194804451154631,0.153,0.154,1
"Czib",0.789083274107328,-0.177270030245149,0.153,0.154,1
"Ahcyl1",0.790807254793623,-0.127642547858829,0.314,0.299,1
"Phf1",0.791293968314574,-0.164572157070207,0.201,0.197,1
"Eif4a2",0.791710822458241,-0.0573510055167268,0.458,0.419,1
"Tdrd3",0.792290636369263,-0.127926401916587,0.162,0.163,1
"Wdr26",0.793349621021113,-0.0666558796726626,0.346,0.32,1
"Rnf220",0.793626914648154,-0.294674519803303,0.149,0.147,1
"Map3k3",0.794909405082004,-0.0605471947025717,0.182,0.185,1
"Fance",0.795988964776379,-0.117973708777643,0.131,0.123,1
"Nox4",0.796030395776329,0.0137669661956363,0.293,0.279,1
"Gpatch8",0.797767855540711,-0.00207738076002606,0.12,0.114,1
"Pnn",0.798004218697457,-0.0559793303142078,0.273,0.273,1
"Srsf11",0.798732993177583,-0.0536114574674995,0.489,0.472,1
"Kif1c",0.799187434170744,-0.11614956992091,0.115,0.118,1
"Wdr70",0.799497950978991,-0.141231701220765,0.111,0.112,1
"Ttc33",0.799554173551651,-0.0785127229527516,0.101,0.095,1
"Prpf38b",0.799798072962174,-0.137135365743663,0.244,0.239,1
"Pi4ka",0.80010831111382,-0.168948297711811,0.133,0.125,1
"Fap",0.801614068385293,-0.165100342521414,0.153,0.156,1
"Pacsin2",0.802735579898745,-0.257364262694386,0.103,0.104,1
"Epb41l2",0.802767927571459,0.0069471833655097,0.398,0.379,1
"Dnmbp",0.803604318565039,-0.0110954333063675,0.114,0.107,1
"Gdi1",0.803777437522243,-0.0853812824386808,0.577,0.545,1
"Sap25",0.80507022184075,-0.123537499311761,0.144,0.135,1
"Adcy7",0.805351313482709,-0.166146802581916,0.112,0.112,1
"Fbxl19",0.805698566912185,-0.143181591020641,0.133,0.125,1
"Aff3",0.807801998879798,-0.160072426561248,0.13,0.131,1
"Kat7",0.808045305507394,-0.284632640789651,0.108,0.107,1
"Dst",0.80964789354151,-0.0326371464758912,0.449,0.42,1
"Nfkb1",0.810515883476345,-0.0492638228990661,0.145,0.137,1
"Arsi",0.811339238636683,-0.0242254098892016,0.203,0.192,1
"Eps15",0.811405279256652,-0.141986643597995,0.164,0.166,1
"Dctn4",0.811542405829159,-0.116157148746739,0.113,0.106,1
"Mical1",0.812050146262464,-0.0688460248630092,0.219,0.208,1
"Vps13d",0.813697723874997,-0.147864372133579,0.146,0.147,1
"Dapk1",0.814037109934129,-0.221248242504879,0.308,0.291,1
"Pgm3",0.815303477868283,-0.049504202140968,0.159,0.151,1
"Heg1",0.816168479270699,-0.028661931989058,0.361,0.353,1
"Sp3",0.816575670658701,-0.0486065684316241,0.107,0.102,1
"Sart1",0.816613113055874,-0.107998021551246,0.107,0.1,1
"Cul4a",0.816622866658699,-0.0532667739831054,0.166,0.157,1
"E4f1",0.81668382407759,-0.0793025616418117,0.112,0.106,1
"Wdr33",0.817014259192449,-0.0754555478872703,0.191,0.18,1
"Eya2",0.817157526419287,-0.110088193922353,0.103,0.097,1
"Scaf1",0.818085893031847,-0.118023800154512,0.224,0.208,1
"Mindy4",0.81811049634259,-0.259822539402313,0.15,0.147,1
"Ahsa2",0.818988092392041,-0.168869972354177,0.101,0.102,1
"Eea1",0.81935876117512,-0.225977151139108,0.112,0.112,1
"Zcchc8",0.819486649010269,-0.161421121630505,0.108,0.109,1
"Eps15l1",0.819788390060595,-0.114247350645385,0.132,0.133,1
"Trim44",0.820498701860272,-0.0424570250483498,0.216,0.204,1
"Asap2",0.820530853016829,-0.118481088782824,0.195,0.196,1
"Ube2m",0.820695351926342,-0.212298662602006,0.139,0.13,1
"Phlpp1",0.82124967932761,-0.262897616183539,0.105,0.104,1
"Mllt6",0.822436180717418,-0.0489091205270409,0.203,0.192,1
"Pex19",0.822548621695047,-0.232979422027503,0.124,0.123,1
"Ecm2",0.822860830703795,-0.0559556096122906,0.117,0.111,1
"Eri3",0.823346666707748,-0.137542420684161,0.224,0.208,1
"Dbnl",0.824758734248183,-0.207312277779636,0.107,0.107,1
"Foxk1",0.825281509040522,-0.0283407067088302,0.111,0.106,1
"Clk3",0.826324059279572,-0.133328888195411,0.153,0.144,1
"P2rx4",0.827320846522703,-0.0760242944619229,0.205,0.202,1
"Lrrc47",0.827724075003128,-0.225090398782964,0.107,0.107,1
"Smarca2",0.828181670017113,-0.156696722799351,0.127,0.119,1
"Atf7ip",0.828290325692899,-0.017552391987252,0.103,0.099,1
"Ehbp1l1",0.828876898968329,-0.143135778323253,0.243,0.225,1
"Etnk1",0.829988365391584,-0.263815580491,0.138,0.135,1
"Osbpl1a",0.83098201782291,-0.0617731600697096,0.159,0.152,1
"Efhd1",0.831080874888065,0.0586976036128837,0.24,0.244,1
"Nhsl1",0.8315535488948,-0.0602273341007877,0.127,0.121,1
"Ecpas",0.832250764847719,-0.0497954546025743,0.227,0.215,1
"Rpf1",0.832411376979471,-0.159799312168611,0.109,0.102,1
"Lrch3",0.832498981014615,-0.0877440739899904,0.219,0.206,1
"Efemp1",0.833281306109819,-0.209631526270556,0.17,0.168,1
"B4galt1",0.833372820964337,-0.171343637204923,0.185,0.171,1
"Nmt2",0.833448865830291,-0.136719660540618,0.162,0.154,1
"Sptan1",0.83390602778307,-0.0502244656163948,0.4,0.375,1
"Mdm2",0.835148448517866,-0.0684485450974621,0.113,0.107,1
"Arhgef2",0.835347678858818,-0.218747000054216,0.346,0.327,1
"Hnrnpll",0.835589200271018,-0.0319918358292686,0.122,0.118,1
"Mvb12b",0.836225569216946,-0.0923393213919705,0.126,0.119,1
"Igflr1",0.836250079382935,-0.104844827221056,0.105,0.099,1
"Med15",0.836451088089346,-0.217495433696463,0.15,0.147,1
"Haghl",0.836878780370405,-0.116548732281901,0.128,0.121,1
"Ufd1",0.836943105788136,-0.167695818269733,0.103,0.104,1
"Dhx36",0.837840847857725,-0.250430048226902,0.117,0.116,1
"Rbpms",0.837929615756356,-0.0931009668086682,0.147,0.138,1
"Nfix",0.838144218334523,-0.0948000906340751,0.444,0.424,1
"Rbm25",0.838767979542488,-0.207725960858967,0.294,0.282,1
"Bin1",0.838852574088305,-0.0202847732411482,0.301,0.289,1
"Dusp11",0.840206330493562,-0.0942833634729834,0.19,0.18,1
"Bag6",0.840257015942278,-0.11130886969867,0.232,0.227,1
"Ccdc82",0.840387080584929,-0.108840221273543,0.121,0.114,1
"Rbms3",0.840560147187356,-0.0686869787894748,0.308,0.291,1
"Zc3hav1",0.840754177486884,-0.0709006539010091,0.118,0.112,1
"Gan",0.841971748596461,0.0226423881460787,0.222,0.215,1
"Hoxc5",0.842573576565081,-0.0895568055758533,0.137,0.138,1
"Abtb1",0.843506036668829,-0.0612149214541811,0.155,0.147,1
"Acox3",0.843647818706973,-0.00749361581197294,0.106,0.102,1
"Sh3glb1",0.843738735283478,0.0395483260300724,0.111,0.107,1
"Usp8",0.84398835480644,-0.216965718907757,0.225,0.215,1
"Rap1a",0.844284343488443,-0.184819248028633,0.119,0.111,1
"Ric8a",0.844404028004018,-0.0715184216458575,0.17,0.163,1
"Tmem134",0.844498426612883,-0.159223600713665,0.105,0.106,1
"Tmem131",0.845449449747941,-0.145211223880193,0.127,0.119,1
"Nr1h2",0.845944791818618,-0.143420898955461,0.232,0.215,1
"Tango2",0.846663149602734,-0.179427375204027,0.1,0.093,1
"Zfp703",0.847242702926129,-0.185876798494343,0.199,0.187,1
"Ireb2",0.847458620869056,-0.138763113438503,0.101,0.102,1
"Rbm17",0.847821297942812,-0.0827436789556217,0.136,0.128,1
"Alkbh5",0.850283012155781,-0.158187868067512,0.105,0.099,1
"Aff4",0.851324964881849,-0.000298929586610042,0.105,0.1,1
"Mmp23",0.851923199978118,0.00348778362945623,0.283,0.273,1
"Snx2",0.853294092884674,-0.0565698977710789,0.17,0.173,1
"Mill2",0.853635793657219,-0.181598434720551,0.22,0.213,1
"Cyp20a1",0.854110249451893,-0.262419319767694,0.101,0.1,1
"Stim1",0.854295459614317,-0.053996083726348,0.172,0.164,1
"Rela",0.8544808732366,-0.0924281299584873,0.125,0.119,1
"Cluap1",0.855288736329447,-0.155085299138866,0.107,0.107,1
"Pir",0.856636570376577,-0.140645883879089,0.152,0.144,1
"Sec24d",0.857045751087955,-0.161498960549753,0.13,0.13,1
"Arhgef1",0.857983910572864,-0.104653920446915,0.504,0.465,1
"Ppp2ca",0.858058716946263,-0.210871471319034,0.137,0.128,1
"Igfbp5",0.858645092966337,0.183425752243862,0.46,0.476,1
"Kcnk5",0.859834823571213,-0.228876829346021,0.115,0.114,1
"Ube2e2",0.860303509460963,-0.106018580837551,0.345,0.337,1
"Aamp",0.860613647875899,-0.0250180478931092,0.137,0.131,1
"Ehmt2",0.860797604642284,-0.154678214308929,0.253,0.246,1
"Pdlim7",0.861198405126721,-0.0877111344009767,0.321,0.301,1
"Mtdh",0.861350431793025,-0.0737494776555887,0.169,0.17,1
"Arl15",0.862404144051275,-0.160498633640022,0.125,0.125,1
