"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfxl1",0.132920690811043,0.0745445817271446,0.138,0.119,1
"Mif4gd",0.132939003969663,0.054983464502065,0.1,0.084,1
"Gps2",0.133004869105724,0.15429827182078,0.162,0.144,1
"Dek",0.133536005322804,0.128951257914938,0.102,0.087,1
"Zbtb4",0.133540581197823,-0.0951553920719697,0.293,0.319,1
"Islr",0.134490473822512,-0.141195001274803,0.259,0.279,1
"Slmap",0.134720161222249,0.114785243861536,0.12,0.103,1
"Itgb8",0.134791892144371,-0.151410716309563,0.089,0.104,1
"Cdc42ep1",0.135590379831673,0.0740347503786674,0.105,0.089,1
"Ift81",0.135747213705737,-0.0674951665138326,0.135,0.154,1
"Pmpcb",0.135769489861192,-0.137910354166949,0.089,0.104,1
"Cnot10",0.135916172447356,-0.0616209774065155,0.188,0.212,1
"Ubn2",0.135928074107247,0.196903647568979,0.158,0.141,1
"Rnh1",0.1375133136985,-0.124223955591892,0.137,0.155,1
"Eprs",0.137959743457971,-0.0932839595618973,0.089,0.105,1
"Nap1l4",0.138003010524756,0.148263100735119,0.132,0.116,1
"Fbxl20",0.138410494059527,-0.141089537866741,0.095,0.111,1
"Rap1b",0.13841968032543,-0.118363581207683,0.17,0.19,1
"Rhoc",0.138739253373094,0.165493692125596,0.163,0.146,1
"Rassf8",0.139005666354196,0.0973698245251682,0.123,0.105,1
"Rbm25",0.13924467424766,-0.0967429527641195,0.298,0.324,1
"Yap1",0.139785492497399,-0.0265521640413831,0.118,0.138,1
"Midn",0.139988358669869,0.110310686364048,0.16,0.142,1
"Lyst",0.140131724450275,-0.0917898285197918,0.107,0.123,1
"Fxyd1",0.140132566948465,-0.0738514567429238,0.38,0.409,1
"Tec",0.140536903922328,-0.0949938243991919,0.157,0.177,1
"Pdia4",0.140552514766327,0.175301144554507,0.109,0.094,1
"Rnf38",0.140789292229449,-0.0968400113699953,0.089,0.105,1
"Tlnrd1",0.141010789645508,0.150043882613566,0.109,0.095,1
"Crip1",0.142047174722709,0.242444707572075,0.214,0.198,1
"Itpripl2",0.142181034051618,-0.11560222834172,0.145,0.164,1
"Ammecr1l",0.143104022980948,-0.161772210114706,0.088,0.102,1
"Slf2",0.143343591207786,0.127139417991642,0.102,0.087,1
"Usp5",0.143420757487949,0.125109630917408,0.143,0.125,1
"Zdhhc7",0.143686691221622,-0.10785279964193,0.097,0.113,1
"Sdccag8",0.144317886286312,-0.0532849268403388,0.183,0.207,1
"Sirpa",0.144724121083037,0.130630018149739,0.183,0.164,1
"Clstn1",0.144852547712397,-0.0991564915433656,0.229,0.251,1
"Glipr2",0.145297974456674,-0.131481311301288,0.115,0.132,1
"Brd9",0.145414993839285,0.103539909927853,0.157,0.139,1
"Tbc1d22a",0.14582050806972,-0.172759949731433,0.125,0.141,1
"Ifitm2",0.145851587153703,-0.128898098097393,0.168,0.186,1
"Scly",0.146230619057299,0.0418207017534249,0.128,0.11,1
"Ppp2ca",0.146578223701245,-0.0317832742830721,0.141,0.161,1
"Rarres2",0.147090767664044,0.139790498126896,0.398,0.383,1
"Npc2",0.147662995327559,0.167507972830887,0.118,0.103,1
"Ttc4",0.147779169274255,0.118699220941674,0.109,0.094,1
"Rbck1",0.147932570208481,-0.105716559172728,0.123,0.14,1
"Cpsf1",0.14795715123489,0.0945631697909038,0.108,0.092,1
"Snx14",0.148652400272198,-0.120661857518938,0.107,0.123,1
"Fam91a1",0.149161113604038,-0.0786153147275779,0.119,0.136,1
"Anks3",0.14927087481161,-0.173142346475674,0.142,0.159,1
"Inmt",0.149709036259648,0.320108110786592,0.176,0.159,1
"Plxdc2",0.15000170003201,-0.0692017455392482,0.273,0.298,1
"Fzd4",0.150002836655025,-0.00274474683651271,0.106,0.123,1
"Nt5dc1",0.150030415782766,-0.103073889678149,0.118,0.135,1
"Ppp1cb",0.150064906413814,-0.0360651284105939,0.126,0.145,1
"Bmp1",0.150610223625178,0.08702286658208,0.387,0.365,1
"Tsc2",0.150858497209688,-0.0943310841140003,0.092,0.107,1
"Myo1c",0.150894481812684,-0.105673766733228,0.163,0.183,1
"Rabgap1l",0.151115648823087,-0.0469016876001915,0.302,0.332,1
"Rnf10",0.151305054864921,0.0515475488202231,0.26,0.234,1
"Man2a1",0.151318658743826,-0.0704972830231401,0.126,0.144,1
"Rabac1",0.151671128727296,-0.0647563724042475,0.153,0.171,1
"Nr1d2",0.152108504622393,-0.0344467584680634,0.308,0.339,1
"Plekha4",0.152304390727448,-0.0370655391337942,0.175,0.199,1
"Jmjd1c",0.152439333234179,-0.122545891092076,0.141,0.159,1
"Zdhhc18",0.152641431830354,-0.148060255582195,0.109,0.124,1
"Arhgap10",0.152886927103953,0.136490594222384,0.257,0.237,1
"Ywhab",0.153019579266992,-0.110177612685893,0.098,0.113,1
"Hlf",0.153034341551132,-0.101190622580913,0.182,0.201,1
"Flcn",0.153102855618732,0.124499067231284,0.111,0.096,1
"Calcrl",0.153373474811825,0.190305027915832,0.108,0.094,1
"Fhl3",0.153754896198452,-0.17155421219977,0.112,0.127,1
"Atp6v0b",0.153896134614111,0.163636992901476,0.202,0.185,1
"Bap1",0.154196972579701,-0.171287451782593,0.086,0.1,1
"Fars2",0.15452037522982,-0.0375999925049049,0.113,0.131,1
"Ccdc80",0.155059851501041,0.231067484168029,0.206,0.191,1
"Tm9sf4",0.155517173158209,-0.0529262080363885,0.093,0.108,1
"Syde1",0.156067696983636,0.085889213863405,0.101,0.087,1
"Paip2",0.156105722853548,0.120444271194626,0.181,0.163,1
"Kdelr2",0.156643793443057,0.17460427394982,0.131,0.115,1
"Stx12",0.156652018399335,-0.0999660720434221,0.117,0.133,1
"Saraf",0.157522621018226,0.0681018834798103,0.104,0.089,1
"Ly6a",0.157575384114186,0.0858060609059361,0.157,0.14,1
"Jade1",0.158386768629561,-0.0690919888927253,0.164,0.184,1
"Fus",0.158406061352804,-0.0790752601141027,0.398,0.425,1
"Atp6ap1",0.158644904776565,0.114101067199484,0.157,0.139,1
"Fzd2",0.159060556911687,-0.196029093845164,0.157,0.172,1
"Nbr1",0.159311366426573,-0.0611788531386743,0.15,0.17,1
"Pxdn",0.159364272207321,0.111008900006749,0.263,0.244,1
"Adamtsl5",0.15989165717936,0.13071552997297,0.339,0.324,1
"Zfp410",0.159895568770263,-0.111373466544224,0.107,0.124,1
"Rbms2",0.160190930691933,-0.0566925807520435,0.152,0.172,1
"Syvn1",0.160196818316332,0.627688683841183,0.145,0.129,1
"Rab18",0.160463018096892,-0.0960685431035735,0.154,0.173,1
"Sept7",0.160600052794724,0.182898767899597,0.129,0.114,1
"Tomm34",0.160642115182804,-0.116836769830791,0.097,0.113,1
"Zcchc24",0.161746921858234,-0.0423088386711901,0.416,0.441,1
"Dpt",0.162369430973337,0.189346166020927,0.204,0.186,1
"Arhgef7",0.16256608430074,0.0523224788285819,0.125,0.109,1
"Get4",0.162762578231519,0.0912496935926408,0.128,0.111,1
"Lrpap1",0.162946774113493,-0.109416873315254,0.156,0.175,1
"Afg3l1",0.163159170822637,-0.116388260409959,0.094,0.109,1
"Cdh19",0.163171323361717,-0.0783332364352052,0.204,0.223,1
"Cped1",0.163962099272905,-0.0399843812960947,0.495,0.529,1
"Gsdmd",0.163967948327756,0.169467270950048,0.174,0.158,1
"Psap",0.164643792222272,0.114983824706142,0.27,0.25,1
"Gstt2",0.164751199487794,-0.114047850539618,0.116,0.132,1
"Mpnd",0.164837423009997,0.0959058130387805,0.105,0.09,1
"Atl3",0.164949056278143,-0.0563922980549409,0.229,0.249,1
"Sik1",0.165369507847984,0.135164523344421,0.173,0.157,1
"Ago3",0.165608186340163,-0.0187690299336024,0.094,0.11,1
"Top2b",0.165954162377655,-0.197701073162267,0.111,0.125,1
"Fhl1",0.166445165514277,0.155141655643405,0.238,0.22,1
"Usp19",0.166462023660712,-0.077364170342856,0.16,0.18,1
"Keap1",0.166662181876654,-0.0920696106245482,0.087,0.101,1
"Gsk3b",0.166717852078224,0.130259204776453,0.15,0.134,1
"Clk4",0.166739985581535,-0.0634898235930152,0.325,0.351,1
"Lrp6",0.167181756751165,-0.117689770008268,0.304,0.327,1
"Hmg20a",0.16741578009325,-0.104119439920003,0.164,0.183,1
"Arhgef10",0.167466909712542,0.119335204682802,0.206,0.188,1
"Scarf2",0.167548509797562,-0.0103817089607199,0.13,0.15,1
"Sept8",0.167608106772648,-0.0778577257119628,0.514,0.545,1
"Lpar1",0.167658507406641,-0.106029291362774,0.159,0.177,1
"Cirbp",0.167722180997055,-0.0996516250082862,0.374,0.395,1
"Ppp1r37",0.168618098441504,-0.126580548310364,0.145,0.163,1
"Ccng2",0.169426811919572,0.0753765871748666,0.107,0.092,1
"Gpcpd1",0.169718570430227,-0.118103313564378,0.095,0.11,1
"Prkcsh",0.16973932299398,-0.0964333677272133,0.127,0.143,1
"Ripk1",0.170200721977777,-0.0826730244775242,0.105,0.121,1
"Hoxa5",0.170470861643793,-0.107617443190093,0.104,0.12,1
"Cgrrf1",0.171070385120138,-0.059729357134061,0.089,0.103,1
"Tnip2",0.171120493368165,-0.124188902348584,0.197,0.217,1
"Phf1",0.171187344446405,-0.132672826991111,0.228,0.247,1
"Cbx6",0.171487033874279,-0.124688635468551,0.162,0.18,1
"Map3k1",0.172254225765897,-0.107539241803642,0.103,0.118,1
"Pck2",0.172375180219126,-0.0971352365439606,0.128,0.145,1
"Stk38",0.172950141200045,-0.108303395747919,0.335,0.358,1
"Dnpep",0.172976833068709,0.195655885540406,0.157,0.142,1
"Clip1",0.173195055883284,0.13461571107804,0.184,0.167,1
"Rbm4",0.173253089911664,-0.14539807350707,0.115,0.13,1
"Kif21a",0.173292112814507,0.111912351807521,0.129,0.113,1
"Ick",0.17331010084537,0.13490033451689,0.116,0.101,1
"Tmem161a",0.173591808653541,0.0623593956127044,0.12,0.105,1
"Cpne1",0.174140441467025,-0.0915297758008591,0.094,0.108,1
"Idh3b",0.174215058659734,-0.0809696523405639,0.182,0.202,1
"Pir",0.174293576468994,0.118511115126239,0.103,0.089,1
"Ddhd2",0.174589375449755,-0.0890943193716696,0.159,0.179,1
"Selenom",0.174726665892102,-0.16702028626872,0.189,0.204,1
"Fancc",0.174750727189411,0.131766604749532,0.1,0.086,1
"Drg2",0.175017395034716,-0.123416963583482,0.089,0.103,1
"Ap2m1",0.175414317503138,-0.0634300866635357,0.089,0.103,1
"Ubp1",0.175680702226376,-0.0643595140223745,0.215,0.238,1
"Ddr2",0.175898122700683,-0.128253720392845,0.342,0.365,1
"B3gntl1",0.175902533965256,-0.1420686896999,0.156,0.173,1
"Ttc17",0.176337084974862,-0.142944256378621,0.097,0.112,1
"Tapbp",0.176360825193511,-0.127694556604803,0.243,0.261,1
"Dgkq",0.176455063623833,-0.136154905737031,0.16,0.178,1
"Il3ra",0.176838679710178,-0.053245920572349,0.102,0.118,1
"Adamtsl4",0.177173182049197,0.102171058585293,0.316,0.292,1
"Xrn2",0.177424097370283,0.017574740983719,0.121,0.14,1
"Lamp2",0.177661287847127,0.0909918460067558,0.175,0.157,1
"Smpd4",0.178625427700568,-0.177396394766549,0.088,0.101,1
"Edem2",0.178860563110859,0.0988370262733747,0.131,0.115,1
"Scyl1",0.178972691706928,-0.103004070454494,0.221,0.241,1
"Rxra",0.179239271750426,0.160054730676273,0.103,0.089,1
"Rere",0.179244908622654,-0.0669120557194702,0.312,0.34,1
"Reck",0.179731388120492,0.092667692704585,0.127,0.111,1
"Tmem43",0.179858901309161,0.139168880801576,0.154,0.138,1
"Fez1",0.180054847115479,0.129435602419527,0.177,0.16,1
"Nectin3",0.180087268508442,-0.0565517849178149,0.101,0.116,1
"Lmo4",0.180427406382929,-0.0393655278804208,0.141,0.159,1
"Arfgap1",0.182279585779933,0.0478434389491484,0.442,0.416,1
"Fam160a2",0.182280768170294,0.0919941785223402,0.101,0.087,1
"Fbn1",0.182459772230796,0.0872642495092864,0.568,0.553,1
"Kif5b",0.182543999022668,0.144055994075113,0.212,0.235,1
"Trap1",0.183079759611592,0.1282905818831,0.115,0.101,1
"Xpnpep1",0.1834546982101,-0.165217430357309,0.115,0.129,1
"Trir",0.183955178062224,-0.107456637227153,0.252,0.273,1
"Tmem131",0.184665660781657,-0.104131762381114,0.108,0.123,1
"Atp6v0d1",0.184736769933378,-0.100877313084078,0.11,0.126,1
"Zdhhc1",0.185352186814012,-0.128672907772458,0.187,0.205,1
"Slc38a10",0.186060396187833,0.162430747823882,0.186,0.171,1
"Rhbdf1",0.18632328030867,-0.0579418088264712,0.281,0.305,1
"Tnxb",0.186405621555081,-0.0653100121545895,0.687,0.7,1
"Rdx",0.186579207239977,-0.0350643619018851,0.088,0.103,1
"Pros1",0.187184751321279,-0.145398660497578,0.102,0.116,1
"Ppp3ca",0.187233965078367,-0.0258788524509255,0.149,0.169,1
"Tpcn1",0.188143954725934,0.117459696853212,0.16,0.144,1
"Sh3d19",0.188829425764224,-0.0385168937360811,0.238,0.262,1
"Lamb1",0.189617724207833,-0.0609185806226744,0.179,0.199,1
"Pex6",0.189680605868246,-0.140704340345668,0.14,0.156,1
"Slit3",0.190202918810608,-0.142066005652411,0.134,0.15,1
"Hdlbp",0.190416794281996,0.14049964311241,0.249,0.233,1
"Ankrd11",0.190655204117976,-0.10199552540671,0.206,0.225,1
"Sav1",0.190849355658822,0.118755148223772,0.173,0.156,1
"Snapc4",0.190887077274229,0.00396122288918366,0.155,0.137,1
"Serinc3",0.191732016686077,-0.113584225830384,0.237,0.256,1
"Sept11",0.192386275162368,-0.0988125701501525,0.27,0.289,1
"B4galt1",0.192800239771842,-0.0583022582408494,0.185,0.205,1
"Ankrd39",0.193230411872359,0.0990924520796188,0.109,0.095,1
"Plat",0.193845819606344,0.172138249660874,0.192,0.176,1
"Ust",0.194061780524992,0.162206251462694,0.137,0.124,1
"Pik3c3",0.194400405953075,-0.133421804402704,0.106,0.119,1
"Mia3",0.19475901978056,0.151922326058294,0.277,0.257,1
"Terf2",0.195131882599491,0.11541094302378,0.1,0.087,1
"Fech",0.195961882382178,-0.0485752471596153,0.119,0.135,1
"Jmjd6",0.196092457094617,0.067544781649906,0.179,0.161,1
"H13",0.196164609493152,-0.0946693981265871,0.173,0.191,1
"Vit",0.196409971180142,-0.0870727621909122,0.422,0.452,1
"Akap10",0.196516212947614,0.119807866959504,0.1,0.087,1
"Gabarapl1",0.196757384464978,-0.189957582953517,0.127,0.141,1
"Tial1",0.19699359695385,-0.0621521366217297,0.257,0.279,1
"Mbd1",0.197224755475571,-0.115250247277448,0.112,0.127,1
"Nod1",0.198094186518619,-0.0341096193852908,0.132,0.149,1
"Arhgap35",0.198312928662495,-0.118507555822801,0.088,0.101,1
"Cyb5a",0.198667911122434,0.0875579188335813,0.16,0.143,1
"Polg",0.198833550134022,-0.110910707917404,0.112,0.127,1
"Phkb",0.198905164962333,0.00233644398341293,0.099,0.115,1
"Abcc1",0.199148956058554,-0.087480463300962,0.125,0.14,1
"Aamp",0.199217396712111,-0.0674010973527617,0.161,0.179,1
"Trappc12",0.199253160498119,-0.0829832876621611,0.097,0.111,1
"Ybx3",0.199568811386671,0.0929644125055078,0.203,0.186,1
"Use1",0.20011929014642,0.102514070386598,0.108,0.095,1
"Frmd4a",0.200180434303147,0.0875223718044045,0.155,0.139,1
"Ikzf5",0.200801611498773,-0.169057522194718,0.089,0.102,1
"Isy1",0.201195559366369,-0.15881555775591,0.093,0.105,1
"Gnas",0.201504127103172,-0.223503540424047,0.182,0.198,1
"Rnf6",0.201923478623614,-0.150217213820312,0.099,0.113,1
"Gpc3",0.201988135363225,-0.0916856770948065,0.404,0.425,1
"Marcks",0.202313108861112,-0.0855270411282048,0.428,0.452,1
"Sipa1l1",0.202852029988071,-0.118459615565909,0.266,0.283,1
"Tm9sf1",0.2030367346574,-0.103901670384857,0.1,0.113,1
"Dvl3",0.203117889349049,-0.0816028034863578,0.088,0.102,1
"Pcdhga10",0.203198211153537,0.00351609979540934,0.101,0.087,1
"Nid2",0.203416360777673,-0.139319794265034,0.147,0.161,1
"Arhgap29",0.204222586392642,-0.0799385181378687,0.134,0.15,1
"Evi5l",0.204562267581887,0.096122026706452,0.161,0.145,1
"Foxn3",0.204743867334943,-0.0400718146962369,0.114,0.13,1
"Iqce",0.205007232822552,-0.15089610238864,0.091,0.104,1
"Shisa3",0.205058611910903,0.106437936792496,0.14,0.124,1
"Sec31a",0.205591750832923,-0.0935460775521992,0.304,0.324,1
"Mcmbp",0.206814404260956,0.113786281260419,0.123,0.109,1
"Pcsk5",0.206952700319332,0.0490001902676371,0.163,0.148,1
"Ttc3",0.207172837488628,-0.144423291680081,0.123,0.137,1
"Ddx17",0.20728365873884,-0.0475323083256729,0.794,0.825,1
"Ptch2",0.20731199337796,-0.141796004908375,0.097,0.111,1
"Pmm2",0.207611954539744,-0.066884138152113,0.09,0.103,1
"Fis1",0.207796652128247,-0.157685602728693,0.132,0.146,1
"Raf1",0.207822157943043,0.0779549562609074,0.23,0.212,1
"Ntrk2",0.208388963681969,-0.0755697617605331,0.147,0.164,1
"Chd4",0.208543397710414,0.105336022752448,0.184,0.169,1
"Nelfb",0.208678570934025,0.104375900032663,0.13,0.116,1
"Ctsl",0.208804163395701,0.0940139302655583,0.157,0.141,1
"Crip2",0.209323461509702,-0.0823979030553444,0.101,0.114,1
"Kdm2a",0.209375343781866,-0.0780649017573656,0.375,0.4,1
"Nmt1",0.209412823185788,0.15289237464685,0.131,0.117,1
"Ripor1",0.209505833931112,-0.10964069706568,0.097,0.111,1
"Srsf1",0.209633314464285,-0.0221265510708295,0.389,0.42,1
"Celf1",0.209750164020052,0.140467436501393,0.114,0.101,1
"Scaf4",0.209887284226485,0.144147820183753,0.131,0.117,1
"Adar",0.210056746214268,0.119089835044249,0.104,0.091,1
"Ginm1",0.21056422582909,-0.0834587791534529,0.09,0.103,1
"Ube2m",0.210738438906288,-0.115525542235267,0.127,0.143,1
"Adipor1",0.210815227921007,-0.0969810628572056,0.127,0.143,1
"Uhrf2",0.211076814526248,-0.0519739906249332,0.135,0.153,1
"Sfrp4",0.211239637964633,-0.165451949551736,0.2,0.217,1
"Map4k3",0.21184311570914,0.0839027345472749,0.181,0.166,1
"Epb41l1",0.211963751377072,-0.0515878810422625,0.122,0.137,1
"Sfxn4",0.212071029231289,-0.0420991932266201,0.096,0.111,1
"Phlda3",0.212594292433001,0.11486678861745,0.14,0.124,1
"Slain2",0.212608548157113,0.0741534875506622,0.107,0.093,1
"Agpat3",0.212909110543582,-0.0961539895494925,0.26,0.279,1
"Gfpt1",0.213058227967055,-0.0664473797534477,0.147,0.164,1
"Clic6",0.213471578474668,-0.128816342223922,0.206,0.223,1
"Col18a1",0.213770042510249,-0.00365816532416829,0.236,0.26,1
"Chfr",0.213903302301125,-0.0637480983752807,0.189,0.209,1
"Stard7",0.21466378441257,-0.0887414840901768,0.102,0.116,1
"Sorbs3",0.21491837072311,-0.104891107806548,0.243,0.26,1
"Zfpl1",0.21564758854083,-0.0693001488719711,0.115,0.13,1
"Tmx3",0.215684633828601,0.115558138812584,0.126,0.113,1
"Ints6l",0.215974005060536,0.0370469192914855,0.144,0.129,1
"Cab39",0.216040248876742,0.140955140433657,0.121,0.108,1
"Cflar",0.216259404305731,-0.137994378162778,0.099,0.111,1
"Vapb",0.21631599139189,-0.0799059270850991,0.118,0.132,1
"Tpm2",0.21653115857211,0.269219362683465,0.138,0.123,1
"Stk11",0.21670263329724,-0.157836835465005,0.172,0.185,1
"Ube2f",0.217079036446557,0.19429438123588,0.106,0.094,1
"Dmxl1",0.217280742531219,0.128496874828422,0.124,0.111,1
"Spry4",0.217299153503626,-0.0963921814212021,0.149,0.165,1
"Ice1",0.218213898816053,-0.0861942982517343,0.196,0.213,1
"Ddost",0.219250482760534,0.0677332160389863,0.159,0.143,1
"mt-Cytb",0.219332476020528,0.0928660459571063,0.113,0.1,1
"Pla1a",0.21942731017092,-0.0662038079914147,0.118,0.134,1
"Pacsin3",0.219430138803556,-0.0452301858391491,0.122,0.137,1
"Nktr",0.219693128405675,-0.0686810062003662,0.323,0.343,1
"Ncbp2",0.220163519167485,-0.0338409056879156,0.093,0.106,1
"Ttc7b",0.220330539275615,0.12211510467656,0.209,0.194,1
"Gas6",0.220521209108047,0.170969969304587,0.126,0.112,1
"Map7d1",0.220537680868975,-0.0875638743449747,0.184,0.201,1
"Yipf3",0.220698201454456,0.0838519173054566,0.228,0.212,1
"B3gat3",0.220710753907424,-0.117535513796672,0.131,0.146,1
"Chmp3",0.220735991735972,-0.0369902407314513,0.158,0.177,1
"Klf12",0.220737109198269,-0.112148029158902,0.159,0.175,1
"Dtx4",0.221205050401295,-0.123827284990198,0.218,0.236,1
"Gab2",0.221324652489691,-0.0687604033341043,0.122,0.137,1
"Tspan31",0.2215426701778,0.119460471374143,0.101,0.089,1
"Morc2a",0.222016558032315,-0.0912398311911727,0.099,0.112,1
"Sdc3",0.22206127968565,-0.191964443478278,0.139,0.151,1
"Git2",0.222958512910922,0.0676542751171789,0.168,0.151,1
"Zfp523",0.223019932270564,-0.0668366138221239,0.113,0.127,1
"Zwint",0.223192268370119,-0.0932187686675838,0.148,0.164,1
"Utrn",0.223966363344372,0.0943410401969791,0.287,0.268,1
"Sesn1",0.224927447068481,-0.094412667056089,0.123,0.137,1
"Nono",0.225027743957233,-0.0307851447623089,0.121,0.137,1
"Tmco6",0.22547186917561,0.0823715760929096,0.143,0.128,1
"Rbm39",0.226301778714422,-0.0822832883600277,0.309,0.333,1
"Zbtb16",0.226691676635314,0.0677308993279824,0.657,0.652,1
"Spryd3",0.226774896098179,-0.16890820894015,0.157,0.172,1
"Ttc37",0.226991539398329,-0.195857644179518,0.109,0.121,1
"Kmt5b",0.227029027398042,-0.0905367227285725,0.239,0.259,1
"Tdrd3",0.227235659575883,-0.0727759924517695,0.156,0.172,1
"Zer1",0.227512433171608,0.114573936729794,0.196,0.181,1
"Lamp1",0.227980020987508,0.0424523881770389,0.111,0.097,1
"Pcbp4",0.227980489016131,0.134103320219464,0.157,0.143,1
"Rfx3",0.228044467132794,-0.104797549139534,0.103,0.116,1
"Tcf25",0.228230493778558,-0.132655600585204,0.468,0.481,1
"Selenon",0.228316673502053,0.107035254649925,0.144,0.131,1
"Sec24b",0.228521347036416,-0.0393315240599383,0.118,0.133,1
"Rab3gap1",0.22913128072341,-0.0981639083454797,0.13,0.144,1
"Dcbld2",0.229192485734523,-0.0404503166390122,0.445,0.47,1
"Slc1a5",0.229890799502752,-0.0910982461147127,0.484,0.511,1
"Auts2",0.229918336225558,-0.130608495438544,0.263,0.279,1
"Stk25",0.229970519481891,-0.058485013998296,0.255,0.277,1
"Zmat2",0.230291631829642,-0.0736147701523038,0.111,0.125,1
"Aldh7a1",0.230712977151966,0.13523255929221,0.154,0.14,1
"Kirrel",0.231124997022171,-0.0216414869092247,0.31,0.335,1
"Cntln",0.231444733827487,-0.103709400562785,0.09,0.102,1
"Ebf1",0.231773650829679,0.0135852014918321,0.339,0.369,1
"Cd164",0.231888722548437,0.107663711242652,0.207,0.191,1
"Ubtf",0.232234084108748,-0.0731174542874569,0.179,0.197,1
"Nf2",0.232578159568215,-0.149802357203206,0.242,0.259,1
"Wdr37",0.232602506551086,0.00119152360375208,0.123,0.139,1
"Stxbp5",0.232838043509394,-0.0463815265531973,0.089,0.102,1
"Xrcc1",0.23325825491342,0.13220047029127,0.101,0.089,1
"Mmp11",0.233410773925832,-0.106394454788824,0.114,0.129,1
"Zfand3",0.233505334428151,0.170560908438559,0.166,0.152,1
"Fchsd2",0.233718961585486,0.103421687087602,0.134,0.12,1
"Srp72",0.234340661957494,-0.157240225660029,0.112,0.126,1
"Xpo6",0.234556107909232,-0.107560943027675,0.105,0.118,1
"Arhgap20",0.234906759695328,0.105115332115745,0.12,0.107,1
"Rassf1",0.235049675466167,-0.108274863422821,0.114,0.128,1
"Phc2",0.236388755643141,0.0384957107938482,0.141,0.126,1
"Palm",0.236495973606672,0.0885085743050547,0.395,0.382,1
"Zyx",0.237146612203208,0.169262442348408,0.229,0.215,1
"Yy1",0.237686267864884,-0.101931489606648,0.285,0.303,1
"Lrp4",0.237813174819682,-0.162487972974186,0.147,0.161,1
"Iqsec1",0.238363984469001,-0.0542549313667258,0.123,0.137,1
"Il16",0.238712338439453,-0.177839432087902,0.158,0.171,1
"Anxa6",0.239165187090148,0.0873709589359759,0.176,0.161,1
"Ace",0.239793137337081,0.115135945016799,0.206,0.192,1
"Luc7l2",0.23994942765004,-0.0889900031861104,0.657,0.679,1
"Trip10",0.239979777755683,-0.0345624414296295,0.491,0.52,1
"Slc44a2",0.239989615104511,-0.0912476148481876,0.155,0.17,1
"Il6ra",0.240039074242177,0.145168398525632,0.112,0.1,1
"Egfr",0.240767910069638,0.0885490319989017,0.387,0.367,1
"Rarg",0.241134301161321,-0.0121495391750832,0.216,0.238,1
"Dlg5",0.241206154024875,0.0524231146079848,0.147,0.132,1
"Atad2b",0.241347354534906,-0.0741177284142793,0.088,0.1,1
"Slc38a2",0.24162284818079,0.168914190967962,0.191,0.178,1
"Hmgb1",0.241890320862204,-0.10683116424804,0.119,0.132,1
"Idnk",0.242105417434356,0.191340632097237,0.109,0.098,1
"Rnf215",0.242250374809272,0.0557094797803828,0.175,0.159,1
"Clcn2",0.242296129116132,0.0724698853657623,0.113,0.1,1
"Cherp",0.242823789008256,-0.108219588056046,0.149,0.164,1
"Sun2",0.242980802058637,0.0800796592502933,0.107,0.094,1
"Fyttd1",0.243315285989059,0.0219838331690521,0.121,0.137,1
"Plekhg3",0.244653101886742,-0.171141470955142,0.119,0.132,1
"Shpk",0.245132330160327,-0.15160611843477,0.089,0.1,1
"Kdm6b",0.245385410602722,-0.0934517396571979,0.159,0.174,1
"Klf6",0.245449528814178,0.145844943712043,0.271,0.258,1
"Notch2",0.245495960545448,0.0939963920600904,0.156,0.142,1
"Prkcd",0.245518324597044,-0.119792004034707,0.09,0.103,1
"Zfyve1",0.245802686042826,-0.106448284579433,0.114,0.127,1
"Dip2c",0.246225902781956,-0.174355987553818,0.094,0.104,1
"Smim14",0.246255279983346,-0.0992686815240689,0.192,0.208,1
"Lpp",0.246325379194264,-0.0735454536150879,0.187,0.204,1
"Wbp1l",0.246405877977912,-0.0992130646882954,0.125,0.138,1
"Ak3",0.246584129127456,-0.0674835824883975,0.138,0.153,1
"Galnt15",0.24660813484176,0.238452515731304,0.125,0.113,1
"Etnk1",0.246794229721713,-0.00554081441849719,0.218,0.239,1
"Tmem100",0.247147532839149,0.153090575070622,0.144,0.131,1
"Acaca",0.247497824141053,0.116994550578286,0.138,0.125,1
"St7l",0.247646474556665,0.0345530965346427,0.096,0.11,1
"Brd8",0.247678575422941,-0.115268156267615,0.302,0.318,1
"Thbs1",0.248571131929405,0.25937051156861,0.197,0.183,1
"Sh2b1",0.248842942608111,-0.162152279235015,0.152,0.166,1
"Parp3",0.248950607494303,-0.0806382596456678,0.222,0.241,1
"Fbh1",0.250436701086786,-0.0771866445443448,0.177,0.194,1
"Tmem214",0.250698893895617,0.0237825543736656,0.159,0.143,1
"Fam98c",0.251642596081929,-0.110548268043421,0.117,0.13,1
"Rbm6",0.251642809640069,0.0854417017893541,0.186,0.171,1
"Slc4a3",0.251870155438925,-0.127474783836275,0.129,0.142,1
"Fgf7",0.25202975619942,-0.101395842173204,0.114,0.127,1
"Rack1",0.252151774170072,0.0685664321979568,0.115,0.103,1
"Prpf8",0.252215528788656,0.117586206440212,0.164,0.149,1
"Slc15a4",0.252337574826846,0.0556874410763892,0.102,0.09,1
"Usp48",0.252564085794925,0.0616109186259979,0.187,0.172,1
"Man2a2",0.252844105143515,-0.06339973349169,0.177,0.193,1
